NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.07
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.82
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,1.08
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,2.27
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,2.33
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,1.12
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.95
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.91
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.91
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,2.76
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,6.53
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,4.5
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,4.24
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,4.87
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.47
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.31
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,3.21
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,2.27
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,3.21
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,4.87
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.47
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.31
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,4.24
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,4.5
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,6.53
0,0,0,1,1,0,1,0,0,0,0,1,0,22,8,1,12.552314652068189
0,1,0,0,0,0,1,0,0,0,1,0,0,8,8,0,12.552342894475604
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.13
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.84
1,1,0,0,0,0,1,0,0,0,1,0,0,22,8,1,12.554016704940395
0,1,0,0,0,0,0,0,1,1,1,1,0,22,8,0,12.554209494806539
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,12.558825857245365
1,0,0,1,0,0,1,0,0,1,1,0,0,8,320,1,12.558191666497047
1,0,0,1,0,0,0,0,0,1,1,1,1,22,8,0,12.55112668870351
1,1,0,1,0,0,1,0,0,0,0,1,0,44,8,1,12.556146664495587
1,1,1,0,0,1,0,1,0,0,0,1,0,8,320,0,12.553544804280477
0,0,0,1,0,0,0,1,0,1,0,1,0,8,160,0,12.554771469052783
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,12.557607204272479
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,0,12.554402561860215
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,0,12.557926891941039
0,0,1,0,0,0,0,1,0,1,1,1,0,8,8,0,12.553254745519737
0,0,0,1,1,1,1,0,0,1,0,1,1,8,8,1,12.555421614154277
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.38
0,0,0,1,0,0,0,0,0,0,0,1,0,8,8,1,12.552330739923859
0,1,0,0,0,0,1,1,0,1,0,1,0,8,8,0,12.556357615299925
1,1,1,0,0,1,0,1,0,1,1,1,0,8,8,0,12.558544852174718
0,0,0,1,0,0,0,0,0,1,0,1,0,8,160,1,12.554358534791437
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,2,12.552388054560957
1,1,0,1,0,0,1,0,0,1,0,1,0,8,8,1,12.553501880620567
0,0,0,1,0,0,0,1,0,1,0,1,0,44,8,0,12.556958474471518
0,0,0,1,0,1,1,1,0,0,0,1,0,8,8,0,12.55268119886061
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.82
1,1,1,0,1,1,0,1,0,1,0,0,0,8,8,0,12.556988035802075
1,0,0,0,0,0,0,0,1,0,0,1,0,8,8,0,12.553259231570687
0,1,0,1,0,1,1,0,0,0,0,1,0,8,8,1,12.556283571680188
1,0,1,1,1,0,0,1,0,1,0,1,0,8,8,0,12.555110179872594
0,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,12.552856195775597
1,1,1,0,1,0,0,1,0,1,1,1,0,8,8,0,12.551211488016389
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
1,0,0,1,0,0,0,1,0,1,0,0,0,8,320,0,12.552424441106641
0,0,0,1,0,1,1,1,0,1,0,1,0,44,8,0,12.555231552364136
1,1,1,0,0,0,0,1,1,1,0,1,1,8,8,1,12.555230833254445
1,1,0,1,0,0,1,0,0,1,0,1,0,8,8,0,12.551634039997788
0,0,0,1,0,0,1,0,0,0,1,1,0,8,8,1,12.558210032908637
1,1,0,1,0,0,0,0,1,1,0,1,0,8,8,0,12.55360749804587
