auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,1,1,0,0,0,1,1,0.577822,0
1,1,1,1,0,1,0,0,0,0,0,0,0.577822,0
1,1,1,1,1,1,0,0,0,0,0,0,0.577822,0
1,1,1,1,1,1,1,0,0,0,1,0,0.577822,0
0,1,1,1,1,1,1,0,0,0,1,1,1.211117,0
1,1,1,1,1,1,0,0,0,0,1,0,0.577822,0
1,1,1,1,1,1,0,1,0,0,0,0,0.577822,0
0,1,1,1,1,1,1,0,0,0,0,0,1.274067,0
1,1,1,1,1,1,1,1,0,0,1,0,0.577822,0
0,1,1,1,1,1,1,0,0,0,1,0,1.274067,0
1,0,0,1,1,0,1,0,0,0,0,0,1.638897,1
1,0,0,0,0,0,1,1,0,0,1,1,0.711133,0
1,0,0,1,0,0,0,0,0,0,0,0,1.672233,1
1,0,1,0,0,0,1,1,0,0,1,1,0.711133,0
1,0,0,0,1,0,0,0,0,0,0,0,1.761119,1
1,0,0,1,1,0,0,0,0,0,1,0,1.466661,1
1,0,0,0,1,0,0,0,0,0,1,0,1.466661,1
1,0,0,0,1,0,0,0,0,0,0,1,1.875556,1
1,0,0,1,0,0,0,0,0,0,1,0,0.711133,0
1,1,0,0,0,0,0,1,0,1,1,1,0.711133,0
1,0,0,1,0,0,0,0,0,0,0,1,0.822244,0
0,0,0,1,0,0,0,0,0,0,0,0,1.437033,1
0,0,0,1,0,0,0,1,0,1,0,0,0.822244,0
1,0,0,1,0,1,0,0,0,0,0,1,0.822244,0
1,0,1,1,0,1,0,0,0,0,0,0,0.822244,0
1,0,1,1,1,1,1,1,1,0,1,1,0.822244,0
0,1,0,1,0,0,0,0,0,0,1,0,1.577739,1
0,1,1,1,1,1,1,0,0,0,0,1,1.288856,0
0,1,1,1,0,1,1,0,0,0,0,0,1.288856,0
0,1,0,1,1,1,1,0,0,0,1,0,1.288856,0
0,1,0,1,1,1,1,0,0,0,1,1,1.288856,0
0,0,1,1,0,0,0,0,0,0,0,0,0.955567,0
0,0,0,1,0,0,0,1,0,0,0,1,0.955567,0
0,0,0,0,1,0,0,0,0,0,0,0,1.355539,1
0,0,0,1,0,0,0,1,0,0,0,0,1.355539,1
0,0,0,0,1,0,0,1,0,0,0,1,1.355539,1
0,0,0,1,0,0,0,0,0,0,0,1,1.355539,1
0,1,0,1,1,0,1,0,0,1,0,0,1.355539,1
0,0,1,0,0,0,0,0,0,0,0,1,0.955567,0
0,0,0,0,1,0,0,1,0,0,0,0,0.955567,0
0,0,1,0,0,0,0,0,0,0,0,0,1.422178,1
1,0,0,1,1,0,0,0,0,0,1,1,1.45555,1
1,0,1,0,1,0,0,0,0,0,0,0,1.411111,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6148,1
1,0,1,0,0,0,0,0,0,0,1,1,1.477772,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6148,1
1,0,0,0,0,0,0,0,0,1,1,0,1.411111,1
1,1,0,0,1,0,0,0,0,0,1,0,1.3333,0
1,1,0,0,0,0,0,0,0,0,0,0,1.3333,0
1,0,0,0,0,1,1,0,0,1,1,0,1.355511,0
1,0,0,0,0,1,0,1,0,0,1,0,1.355511,0
1,0,0,0,0,1,0,0,0,0,0,0,1.355511,0
1,0,0,0,0,1,0,0,0,0,1,0,1.355511,0
1,0,0,0,0,1,0,1,0,1,1,0,1.355511,0
