auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,1,0,0,0,1,0,1,0,8.4
0,0,0,1,0,0,0,1,0,1,0,0,11.5
0,1,0,0,0,0,0,1,0,1,1,0,11.51
0,0,0,0,0,0,0,1,1,0,0,1,12.84
0,1,0,1,1,1,0,0,1,0,1,1,14.13
1,1,1,1,1,1,1,0,0,1,1,0,7.89
0,1,0,1,1,1,1,0,1,1,1,0,14.07
0,1,0,0,0,0,0,1,1,0,0,0,12.91
0,0,0,0,0,0,1,1,1,1,1,0,12.83
1,0,0,0,0,0,1,0,0,1,1,0,7.3
1,1,0,1,0,1,1,1,1,1,0,1,14.312555375206065
0,1,1,0,0,1,0,0,1,0,0,0,14.315697219759231
1,0,1,0,1,0,0,0,1,0,0,1,8.46
0,1,0,1,0,0,1,0,1,0,1,0,14.317496929301491
0,1,0,0,0,1,0,0,0,0,0,1,14.314418767688336
1,1,1,1,0,1,1,1,0,1,0,0,7.95
1,0,1,1,1,0,1,1,0,0,1,0,14.313703072248087
0,0,0,0,1,1,0,1,1,0,0,1,14.317010784026133
1,0,1,1,0,1,1,0,1,1,0,0,14.317460475180127
0,1,1,0,1,0,0,1,0,0,1,0,14.311686493539133
0,0,1,0,0,0,0,0,0,1,0,0,11.57
0,1,0,0,0,0,0,0,0,1,0,0,11.64
0,1,0,0,0,0,0,1,0,0,0,1,11.61
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,1,0,0,0,0,0,0,0,1,0,0,7.25
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,1,0,1,0,0,0,0,0,1,1,0,7.24
0,1,1,0,1,0,0,1,1,1,0,0,12.84
0,1,0,0,0,0,1,0,0,0,1,0,11.6
0,1,0,0,0,0,0,0,0,1,1,0,11.5
0,1,0,0,0,0,1,0,1,1,0,0,14.311384568499667
1,1,0,0,0,0,0,1,0,1,0,0,7.25
1,0,1,0,1,0,0,1,0,0,1,1,14.315495226952626
0,0,0,0,0,1,0,0,1,0,0,1,13.74
0,0,0,0,1,0,0,0,1,0,1,1,14.313117765116687
1,1,1,1,0,0,0,1,1,1,0,0,8.43
1,0,0,1,0,0,0,1,0,1,0,1,7.24
1,0,1,1,1,0,0,0,0,1,0,0,14.318310832357794
0,0,1,1,0,1,0,1,0,1,0,0,14.318697261455643
1,1,0,0,0,0,0,1,1,1,1,0,8.41
1,0,1,0,1,0,0,0,0,0,1,0,7.25
1,0,0,1,0,0,0,0,0,0,1,1,7.28
1,0,0,0,0,1,1,1,0,1,0,0,14.312119962271012
0,1,0,0,0,0,1,0,0,1,0,1,14.3156103705832
1,1,0,0,0,0,0,0,0,0,0,0,7.26
1,1,1,1,1,1,1,1,0,1,0,0,7.96
1,0,0,0,1,0,0,0,1,0,0,0,14.315853200684389
1,0,0,0,0,0,1,0,0,1,1,1,14.318421679736236
1,1,1,1,1,1,1,0,0,1,1,1,14.31550852623028
1,1,0,0,0,0,0,1,0,0,0,0,7.3
1,0,0,0,0,0,1,0,0,1,0,0,7.31
0,0,0,1,0,0,0,1,0,1,0,1,14.315252922326144
1,0,1,0,1,0,0,0,0,0,1,1,14.314150193014916
0,1,0,1,0,0,0,1,0,0,1,1,14.31221379670894
1,1,0,0,0,1,0,0,1,0,1,0,14.313006832062644
1,1,0,0,1,1,0,0,0,1,0,0,14.311984919091607
1,1,0,1,0,0,0,0,0,0,0,1,7.25
1,1,0,1,0,0,0,1,1,1,1,0,14.315872839555622
1,0,0,0,0,0,0,0,0,1,0,0,7.21
0,0,0,0,0,0,0,0,0,1,1,0,11.58
1,1,0,1,0,0,0,1,0,0,0,0,14.316665044235041
1,0,1,0,1,0,0,1,0,0,1,0,14.313087180995835
1,1,0,1,0,0,0,1,0,0,1,0,14.313834857868535
1,0,0,0,1,0,1,1,0,1,1,0,14.31702948074551
1,0,0,0,0,0,1,0,0,1,0,1,14.311690254243205
1,0,0,1,0,0,0,0,0,1,1,0,14.316068187562212
1,1,0,0,1,0,0,0,0,1,1,0,14.316563956142566
0,0,0,1,0,0,0,0,0,0,1,1,11.52
1,0,0,1,0,0,0,0,0,1,1,1,14.314045474497439
0,0,1,1,0,0,0,1,0,1,0,0,11.58
1,1,0,0,0,0,0,0,1,0,0,1,14.315722111189677
1,1,0,0,0,0,0,0,0,1,1,0,14.313291554025284
1,1,1,0,0,0,0,0,0,1,1,1,14.316915545666621
1,0,0,1,0,0,0,1,1,1,0,0,14.313714787140043
1,1,1,0,1,0,1,1,1,0,1,0,8.39
1,1,0,0,0,0,0,1,1,1,0,0,8.43
1,0,0,1,0,0,0,0,0,1,0,1,14.314854952313283
1,0,0,0,0,0,1,1,0,1,0,1,14.315666902676298
1,1,0,1,0,0,0,0,0,0,1,1,7.25
1,1,0,0,1,1,0,1,0,1,0,1,14.311782934895337
1,1,0,1,1,0,0,0,0,0,1,1,14.311632560929914
1,0,0,0,0,1,0,0,0,0,0,0,6.73
1,0,0,1,0,1,0,0,0,1,1,0,14.31483312466176
1,0,0,0,0,1,1,0,0,1,1,0,6.68
1,1,1,1,0,0,1,0,0,1,1,0,14.31326589270431
1,0,0,0,0,0,0,1,0,1,0,0,7.28
0,1,0,0,0,0,0,0,0,1,0,1,14.317958951404057
1,0,0,1,0,0,0,0,0,0,0,0,7.25
1,1,0,1,0,1,0,0,0,0,0,1,14.317973508239163
1,0,0,1,1,0,0,0,0,1,0,0,7.26
