auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.548133,1
1,1,1,0,1,0,0,1,0,1,1,0,1.5111,1
0,0,1,0,1,0,0,1,0,1,0,0,1.0,0
0,1,0,1,1,0,1,1,1,1,1,0,1.0,0
0,1,0,1,1,0,0,1,1,1,1,0,1.0,0
0,0,0,0,0,0,0,0,0,0,1,0,1.0,0
0,0,1,0,1,0,0,1,0,0,0,0,2.1111,1
0,0,0,0,0,0,1,1,0,0,1,0,1.8111,1
0,0,0,0,0,0,1,0,0,0,1,0,1.8148,1
0,1,0,0,1,0,0,1,0,0,1,0,1.0,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4222,0
1,0,0,0,0,0,1,0,0,0,1,0,1.4222,0
1,0,0,0,1,0,1,0,0,1,0,0,1.4222,0
1,0,0,0,1,0,0,0,0,1,0,0,1.4222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4222,0
1,1,0,0,0,0,0,1,0,1,1,1,1.4222,0
1,1,1,1,1,1,0,1,0,0,0,0,1.5111,0
0,1,0,1,0,1,0,1,0,1,0,0,1.5111,0
0,1,0,0,0,1,0,1,0,1,0,1,1.5111,0
0,1,0,0,0,1,0,0,0,1,0,1,1.5111,0
0,1,0,1,0,1,0,0,0,1,1,0,1.5111,1
0,1,0,0,0,1,0,0,0,0,1,0,1.5111,0
0,1,0,1,0,1,0,1,0,1,0,1,1.5111,0
0,1,0,0,0,1,0,0,0,1,0,0,1.5111,0
1,0,0,0,0,1,0,0,0,0,1,0,1.5111,0
1,0,0,0,0,1,0,0,0,0,0,0,1.5111,0
0,0,0,0,0,0,1,0,0,1,1,0,1.6222,1
0,0,0,0,0,0,1,1,0,1,1,0,1.6222,1
0,0,0,0,0,0,1,0,0,0,0,0,2.1222,1
1,0,0,0,0,0,1,0,0,0,1,1,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,1,2.1222,1
0,0,0,0,0,0,1,0,0,1,1,1,1.6222,1
0,0,0,0,0,0,0,1,0,0,1,1,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,1,2.0222,1
0,0,0,0,0,0,1,0,0,0,0,1,2.0222,1
1,0,0,0,0,0,1,0,0,0,0,0,2.0222,1
0,0,1,0,0,0,0,0,0,0,0,0,2.0222,1
0,0,0,0,0,0,1,1,0,0,0,0,2.0222,1
1,0,1,0,0,0,0,0,0,0,0,0,2.0222,1
0,0,1,0,1,0,0,0,0,0,0,1,2.0222,1
