OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,30117.1499834356
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,29929.9166601818
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,31326.0499237733
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,31328.1999331665
0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,28532.933223006
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,31774.0832899088
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30320.3332944222
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,32043.2895944697
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,48382.2999379094
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,30267.066637913
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,48001.1832949324
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,31813.0497492071
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29889.5388427333
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47479.4665218543
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,30548.2499312664
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,31266.4999270448
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,30749.1499984625
1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,25446.5332798956
1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,23954.205387463466
0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,23954.207399596828
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,31813.0497492071
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,31774.0832899088
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,31326.0499237733
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,31328.1999331665
0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,28532.933223006
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,30117.1499834356
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,29929.9166601818
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,30267.066637913
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,31266.4999270448
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,30749.1499984625
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,23954.20667026975
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23954.203556736735
0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,23954.201941113646
0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,23954.20537496344
1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,23954.20671657531
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45501.0498801806
0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,23954.206466874515
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,45432.86661139
0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,23954.204928480933
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,48043.3832364458
0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,23954.20805948503
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29077.2999326376
0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,23954.2047683244
0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,23954.208172500694
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,23954.20230453224
0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,23954.207198216
1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,30879.8999763254
0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,23954.20652522544
0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,23954.204390509447
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,23954.203543529802
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47950.1666107248
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,23954.208213278696
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47590.1833285743
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,23954.206381104537
1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,23954.206996665373
0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,23954.20829629098
1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,23954.20524850518
0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,23954.205836244648
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,23954.20172596347
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,23954.203798250506
0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,23954.205346067567
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,23954.207865259825
1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,23954.20687341631
1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,31381.5499414211
0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,23954.207672711836
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45715.9655656738
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,23954.208441362265
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,47345.1994523739
0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,23954.204713858035
0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,23954.208620279594
0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,23954.207580444872
0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,23954.20535517744
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46190.1995681216
0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,23954.20624240773
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,23954.20557535913
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,44133.6998933436
0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,23954.20813063093
0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,23954.20880367042
0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,23954.208814197507
1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,23954.207062326208
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,48124.733330125
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47561.3497146319
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,23954.205794673508
0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,23954.207328102322
0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,23954.20816952507
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,23954.208396492813
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,23954.20131240387
0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,23954.203984655
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,45633.0165951749
0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,23954.204473574344
