OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28078.8658086029
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26677.7994360767
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,24712.2444781147
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,22281.6697113454
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24002.5963982313
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,23364.3863112698
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,19984.7166013342
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27247.3168100572
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,25697.0758467479
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25164.7547267618
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,24284.2158527636
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24227.9327037326
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25005.0193100407
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25756.635207015
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23935.6792507353
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,27080.2462200539
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,22295.8709780367
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,24502.63864383
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26091.1178815899
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25675.3504062307
1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,13155.69422629669
1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,13155.69901559485
1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,13155.70090098828
1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,13155.69893515748
0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,13155.698677240458
0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,13155.694973960943
0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,13155.699433747479
1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,13155.699064142607
0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,13155.696509700203
1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,13155.698916142377
1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,13155.69440266354
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,21683.4964334262
1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,13155.695945964204
1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,13155.697755419402
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,13155.701204426208
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,13155.699104141093
1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,13155.699603480263
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,13155.694841851908
0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,13155.700791355373
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.696859558786
0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,13155.698300341492
0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,13155.699073826494
0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,13155.695851079781
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,13155.699086737728
1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,13155.697406467587
1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,13155.695769924645
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13155.697549102968
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,27414.9655758048
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26394.8692706116
0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,13155.695538829517
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28234.6872236621
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,24024.5128119336
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13155.695943599132
0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,13155.69832517389
0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,13155.697184429868
1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,13155.700904371639
0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,13155.696274246175
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,13155.699426473666
1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,13155.696257419459
1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,13155.69737370369
1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,13155.69537083806
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,25978.7106210126
0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,13155.698985600837
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,22631.0136303215
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,13155.69798884518
0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,13155.694499329267
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,26357.1924859703
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,13155.700751257553
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,19229.9159257475
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,13155.699938167907
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,13155.700024835927
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,13155.701362930507
1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,13155.696347616358
1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,13155.697955543197
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,24434.1818599522
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,13155.698975915824
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,25571.0090375281
0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,13155.698463650966
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,26168.3841846748
1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,13155.701760947411
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,13155.701750937966
0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,13155.700149054157
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,13155.69722581839
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,16396.5541883424
0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,13155.696021445838
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24607.3255554986
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,13155.694149074574
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,13155.696688010334
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,16595.8124756708
1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,13155.701467694036
