iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.43
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,0.43
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.42
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,0.44
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.42
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,10,0.48
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.49
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,0.52
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,10,0.47
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.4
1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,90,0.607447367215079
1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,90,0.603179392823355
0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,10,0.607172441788499
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.47
0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,10,0.605430267108664
0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,90,0.6035438083544372
0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,10,0.6068436462217086
0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,90,0.6016690455951216
1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,10,0.6012001225034955
0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,10,0.6018212861528337
1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,90,0.6056217389134992
1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,10,0.6038939624591885
0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,10,0.6030054744007857
1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,10,0.6014064810641856
0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,90,0.6033460624244645
1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,90,0.6027184280239557
0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,90,0.6087101259487486
0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,90,0.6072219388795016
1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,90,0.6050118301536009
1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,10,0.605785898029461
0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,90,0.6018201576206785
0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,90,0.6017006962991587
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.43
0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,10,0.6012647366701376
0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,10,0.6068442722980697
1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,10,0.6053381426645149
0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,10,0.6011795570576434
0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,90,0.6012147711101485
1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,90,0.6080704578635582
0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,10,0.6036144325958754
1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.6014110048040255
0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,90,0.6018768002328144
1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,10,0.6089044193721009
0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,90,0.6012214256156618
0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,90,0.6056472652277576
0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.6013880612621011
0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,10,0.6041993742062007
0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,10,0.6080506219372162
0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,90,0.6010780515578649
1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.6077306323133365
