auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,0,0,1,3.19
1,0,0,1,0,0,1,0,0,1,0,1,3.19
1,0,0,0,0,0,0,0,0,0,1,0,3.19
1,0,0,1,0,0,0,0,0,0,0,1,3.19
1,0,0,1,0,0,1,1,0,0,1,0,3.19
1,0,0,0,0,0,1,1,0,0,1,0,3.19
1,0,0,0,0,0,0,0,0,1,0,1,3.19
0,1,0,1,1,0,0,1,0,1,1,0,3.19
0,1,1,0,0,0,1,1,0,0,1,0,3.19
0,0,1,0,0,0,0,0,0,0,1,0,3.19
0,0,0,0,0,0,1,0,0,0,1,0,3.19
0,0,1,0,0,0,0,0,0,0,1,1,3.19
0,0,0,0,0,0,0,0,0,1,1,1,3.19
0,0,0,0,0,0,0,0,0,1,1,0,3.19
0,1,0,0,0,0,1,1,0,0,1,0,3.19
0,1,1,1,1,0,0,1,1,1,1,0,3.22
0,1,0,0,0,0,0,0,1,1,1,0,3.21
1,0,0,1,1,1,1,1,1,1,1,1,5.7
0,1,0,1,0,0,1,1,1,1,1,0,3.2
1,0,0,0,0,0,0,0,0,1,0,1,3.19
1,0,0,0,1,0,1,0,0,0,1,0,5.864447082158729
0,0,1,0,0,0,0,0,0,0,1,0,3.19
1,0,0,1,1,1,0,1,0,0,0,0,5.864687183426618
1,0,0,1,1,0,0,1,1,0,0,0,5.865423697788855
1,0,1,1,1,1,1,0,0,0,0,0,5.86211699307161
0,1,0,0,0,0,1,1,1,1,1,0,5.862774284540361
1,1,0,0,1,1,1,1,1,1,0,0,5.68
0,1,1,0,1,0,1,1,0,0,1,0,5.863872243403709
0,0,1,0,0,1,0,0,1,0,0,1,5.71
1,0,0,0,1,1,0,0,0,0,0,0,5.8647533764393565
0,1,1,1,0,0,1,1,0,0,0,1,5.866369976774341
1,0,0,0,0,0,0,1,0,0,1,0,3.19
0,0,1,0,0,0,1,1,0,1,1,1,5.864616678428437
1,1,1,0,0,0,1,1,0,0,1,0,5.868509717760467
0,0,0,0,0,0,0,1,0,0,0,1,3.19
1,0,0,0,0,0,1,1,1,0,1,0,3.2
0,1,1,1,0,1,0,0,0,0,1,1,5.86411055420794
0,0,0,1,0,0,0,0,1,0,1,0,3.21
0,0,1,0,0,0,0,1,0,0,1,0,3.19
1,0,1,0,0,0,1,0,0,1,1,1,5.866889721306045
0,0,0,1,0,0,0,0,0,1,0,1,5.862329327037838
0,0,0,0,0,0,0,1,0,0,1,0,3.19
0,1,0,0,0,0,1,0,1,1,0,1,5.86122004500906
1,0,1,0,0,0,0,0,0,1,1,0,5.8620543388687265
1,0,1,1,0,0,0,0,0,0,1,0,5.867275162349358
0,1,0,0,0,1,0,0,0,0,1,0,5.68
1,0,0,0,0,1,0,0,0,0,0,0,5.67
1,0,0,1,0,0,0,0,0,0,0,0,3.19
1,0,0,1,0,0,1,1,0,0,1,1,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
1,1,0,0,0,0,1,1,0,0,1,1,5.862326097814484
1,0,0,0,0,0,1,0,0,0,1,0,3.19
0,0,0,1,0,0,1,0,0,0,1,0,5.86112760229191
0,1,0,1,1,0,0,1,0,1,0,1,3.19
1,0,1,0,0,0,1,1,0,0,1,1,3.19
0,0,0,0,0,0,1,0,0,0,1,1,3.19
0,0,0,0,0,1,0,0,0,1,1,0,5.68
1,0,0,0,0,0,0,1,0,0,0,1,3.19
0,0,0,0,0,0,1,0,0,1,0,1,5.86262420591884
1,0,0,1,0,0,0,0,0,1,1,1,5.864016738930206
0,1,0,0,1,0,0,1,0,1,1,0,5.8611042900391945
1,0,0,1,0,0,1,0,0,0,0,0,5.862909260625372
1,1,0,1,0,0,0,0,0,1,0,1,5.863296104681449
0,1,0,1,1,0,1,0,1,1,0,1,5.8625297763984845
1,1,0,0,0,0,0,1,0,0,1,0,5.862833470632481
1,0,0,1,0,0,0,0,0,0,1,0,3.19
1,0,0,0,0,1,1,1,0,0,0,1,5.861206066525038
1,0,1,0,0,0,1,0,0,1,0,1,5.86114683661419
1,1,0,0,0,0,1,0,0,1,1,1,5.865738967660817
0,0,1,0,1,0,0,0,0,0,0,1,3.19
0,0,0,1,0,0,0,1,0,0,0,0,3.18
1,0,0,0,0,1,1,0,0,0,0,1,5.8633201363440985
1,1,0,1,0,1,0,0,0,0,1,1,5.863338113533914
1,0,0,0,1,0,1,1,0,0,0,0,5.8640941332970815
0,1,1,0,0,0,0,0,0,0,1,1,5.863266560888253
0,0,1,0,0,0,1,1,0,0,1,0,3.19
0,0,0,0,0,0,0,0,0,0,1,0,3.19
1,1,1,0,0,0,0,1,0,0,1,0,5.8629113760723355
1,0,0,1,0,0,1,1,0,0,0,0,5.868411758397218
1,0,0,1,0,0,0,0,0,1,0,1,5.864434006494646
1,1,0,0,0,0,0,1,0,1,0,1,3.19
0,1,0,1,1,0,0,1,0,0,1,0,5.864223547165432
1,0,0,1,0,0,1,0,0,1,1,0,5.863160395793329
0,1,0,1,1,0,1,1,0,0,1,0,5.863746565171476
1,0,0,1,0,0,0,0,0,0,1,1,3.19
1,0,0,0,0,0,1,0,1,0,0,0,5.863825695064199
0,0,0,1,0,0,0,0,0,0,1,1,3.19
0,1,0,0,0,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,0,0,0,0,1,0,3.19
