iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.75114,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.245512,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.915348,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.388369,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.436536,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.974614,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.226979,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.974614,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.974614,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.974614,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.050771,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.718533,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.050771,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.050771,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,1.050771,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.050771,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.327029,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.265879,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.876207,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.019048,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.492086,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.887307,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.74445,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.019048,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.019048,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.853957,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.853957,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.568243,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.853957,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.853957,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.742857,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.742857,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.742857,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.742857,1
