iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.07
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.01
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.24
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.29
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,90,1.28
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.13
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,10,1.31
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.25
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.63
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,2.04
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.24
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,10,1.93
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,10,1.38
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1.39
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,2.02
0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,90,2.158499540547696
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,90,2.157447292455212
0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,10,2.151668125125739
1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,10,2.1584005534005706
1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,90,2.158653196480518
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.07
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.01
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.24
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.29
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,90,1.28
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.13
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,10,1.31
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.25
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.63
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,2.04
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,90,2.154539420924536
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,10,2.1548685309061844
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.28
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.22
0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,2.1568917677976516
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1
0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,90,2.154712197964567
0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,10,2.155218708728212
1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,90,2.1539144463340776
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,1.38
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,10,2.1535336283117306
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,90,1.3
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.06
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.14
0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.15634546939931
0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,90,2.1540514990771515
0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,90,2.158119990558756
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,90,2.1538444519798494
0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,90,2.152647948590034
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.27
