OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,19070.919438715
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18588.3205836023
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,15756.1669287611
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,15575.4987516296
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,15295.4770312421
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,15173.8886470037
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,14700.1145885707
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,14412.8353366718
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,14279.0618897805
0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,14158.6258917955
1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,14130.3723413167
1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,13954.2735269632
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,13908.6022751698
1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,13773.09621676
1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,13716.0129896177
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,13690.9585695621
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,13529.0638263648
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,13502.4723742767
1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,13461.9531790315
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,12999.9273032133
