auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,0,0,1,1,0,8.5
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,1,1,1,1,0,1,1,0,0,1,0,8.5
0,0,1,0,0,0,0,0,0,1,0,0,2.41
0,0,1,0,1,0,0,0,0,0,0,0,2.43
0,0,1,1,1,0,0,0,0,1,0,0,4.05
0,0,0,1,1,0,0,0,0,0,0,0,4.05
0,0,1,1,0,0,0,0,0,0,1,0,2.76
0,0,0,0,1,0,0,0,0,0,1,0,2.04
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,0,1,1,1,0,0,0,0,0,0,0,4.06
0,0,0,1,1,0,0,0,0,1,0,0,4.02
0,0,0,0,1,0,0,0,0,0,0,1,2.41
0,0,1,0,0,0,0,0,0,0,0,0,2.42
0,1,1,1,1,0,1,0,0,0,1,0,8.38
0,0,1,0,1,0,0,0,0,1,0,0,2.43
1,1,0,0,1,1,1,0,1,0,0,0,46.33
0,1,1,0,0,1,1,1,1,0,1,0,20.46
1,0,1,0,0,1,0,0,1,1,1,0,116.9260277625278
1,1,1,0,1,0,1,0,0,1,0,1,116.92743009496226
0,1,1,1,1,0,0,0,0,0,0,1,6.99
0,1,1,1,1,0,0,0,1,1,0,0,116.9261815703919
0,1,0,0,0,1,1,1,0,0,0,0,116.92200117321198
1,1,1,1,0,1,0,1,1,1,1,1,46.95
1,0,0,0,0,0,1,1,1,0,0,0,51.04
0,0,1,0,1,0,1,0,1,0,1,0,116.92386804443929
1,0,0,1,0,1,0,1,1,0,0,1,116.92444616271646
1,0,0,0,0,1,1,0,0,0,1,1,9.05
1,0,1,0,1,0,0,1,1,1,0,0,116.92861273362007
0,0,1,0,1,1,1,1,1,0,1,0,116.92147531244962
0,0,1,1,1,0,1,1,0,0,0,0,116.92589251083379
1,0,0,0,0,0,0,0,0,1,0,0,9.85
0,1,0,1,1,0,0,0,0,1,0,0,116.92193295978417
0,0,0,0,1,0,0,0,0,0,1,1,2.04
0,0,1,0,0,0,0,0,0,1,1,0,116.92394210484832
0,0,1,0,1,0,0,0,0,1,1,0,116.92264162428876
1,0,1,1,1,0,0,0,0,1,0,0,116.92479315284629
0,0,0,0,1,0,0,0,0,1,0,0,2.41
0,0,1,0,0,0,0,0,1,0,0,0,11.26
0,0,1,0,0,1,0,1,0,1,0,0,116.92548590800477
0,1,1,0,1,1,1,1,0,0,1,0,116.92422907460843
0,1,1,1,0,0,0,1,0,0,0,1,116.92681835851093
0,0,0,0,0,0,0,0,0,0,0,1,2.4
0,1,0,0,1,0,0,0,0,0,1,0,116.92683908101515
0,0,1,1,1,0,0,0,0,0,1,0,116.92585614881315
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,0,0,0,0,0,1,0,1,0,0,2.41
0,0,0,0,1,1,0,0,1,0,0,1,116.92841292101123
0,0,1,1,0,0,0,0,1,0,1,0,7.74
0,0,0,0,1,1,0,0,0,0,0,0,3.04
0,0,0,0,0,0,0,1,1,1,1,0,13.34
1,0,0,0,1,0,0,0,0,0,0,1,9.89
0,1,1,0,1,0,1,0,1,0,1,0,116.92526642334087
0,0,0,1,0,0,0,0,0,0,1,0,2.75
1,1,0,1,1,0,0,0,0,1,0,0,24.67
0,0,1,1,1,0,0,0,0,1,1,1,116.9250572763137
1,0,0,0,0,0,0,1,0,1,0,0,9.86
0,0,0,1,0,0,0,0,0,1,0,0,4.05
1,0,1,1,0,0,0,0,0,0,1,0,116.92431612045148
0,0,1,0,1,0,0,0,0,0,1,1,116.92107277416302
1,1,0,0,1,0,1,0,0,0,0,0,116.92627194124499
1,0,1,0,1,0,0,0,0,0,1,1,116.92833195174306
0,0,1,0,1,0,0,0,1,0,0,0,116.92164874632466
0,1,1,1,1,0,0,0,0,0,1,1,116.92118178133722
0,0,1,0,0,0,0,0,1,0,0,1,11.03
0,0,0,0,1,0,1,0,0,0,0,0,2.4
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,0,0,0,1,0,0,0,0,1,1,0,116.92850173904027
0,1,0,0,1,0,0,0,0,1,0,0,116.92689365585717
1,0,0,0,1,0,0,0,0,0,1,0,0.15
0,0,0,0,0,0,1,0,0,0,1,1,2.02
1,0,0,0,1,0,0,1,0,0,0,0,116.92122526668562
1,0,1,0,1,0,0,0,0,0,1,0,0.15
0,0,0,0,1,0,0,0,1,0,1,0,13.32
1,0,0,0,1,1,0,0,0,0,1,1,116.92870126087496
0,0,0,1,0,0,0,1,0,0,1,0,116.92190440735877
0,0,1,1,0,0,0,0,0,0,1,1,116.92529649423986
1,0,0,1,1,0,0,0,0,0,1,0,9.02
0,1,0,0,0,0,0,0,0,0,1,1,7.46
0,0,1,0,0,1,0,0,0,1,0,1,116.92291368762407
0,0,1,0,1,0,0,0,0,0,1,0,116.92206863427242
1,0,0,0,1,0,0,0,1,0,1,1,116.92739160330925
0,0,1,0,1,0,0,0,0,0,0,1,2.41
0,1,0,1,0,0,0,0,0,0,1,1,116.92627124915414
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,0,0,1,0,1,0,0,0,0,1,2.4
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,1,0,1,0,1,1,0,0,0,0,116.92841328427731
0,0,1,1,0,0,0,1,0,1,0,0,4.08
0,0,1,0,1,1,0,0,0,1,0,0,116.92503686557832
