write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,66915.1
write,0,libev,0,1,1,0,1,0,2,1,18990,59613,30170,31821,10078,48709,51548,26960,38531,11131,7,34162,1,47653,1,0,1,1,28,79423.51
write,0,libev,0,0,1,0,1,0,2,1,18990,59613,40281,31821,10078,48709,51548,26960,11516,11131,7,34162,1,8500,0,0,1,1,947,76507.61
write,0,libev,0,0,1,0,1,0,2,1,18990,59613,30170,31821,10078,48709,51548,26960,38531,11131,7,34162,1,47653,1,0,1,1,28,73627.69
write,0,libev,0,0,1,0,1,0,2,1,18990,59613,30170,31821,10078,34802,51548,26960,23643,11131,7,34162,1,47653,1,0,1,1,28,73627.69
write,0,libev,0,0,1,0,1,0,2,1,18990,59613,30170,31821,10078,48709,51548,26960,38531,11131,12,34162,1,47653,1,0,1,1,28,73627.69
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,2626,22259,23143,41941,16259,38417,49296,46141,11,10419,1,58567,1,1,1,1,1537,73490.79
write,0,libev,0,0,0,0,1,1,2,1,18990,59613,30170,31821,10078,56080,51548,26960,38531,24487,7,27326,1,7330,1,1,1,1,154,73490.79
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,10078,56080,51548,26960,11516,11131,7,34162,1,7330,1,0,1,1,28,73099.59
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,10078,56080,51548,26960,38531,11131,7,27326,1,7330,1,0,1,1,28,73099.59
write,0,libev,0,0,0,0,1,0,2,1,18990,59613,30170,31821,10078,56080,51548,26960,38531,24487,7,27326,1,7330,1,0,1,1,28,73099.59
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,15622,56080,51548,26960,45602,18146,7,22788,1,18777,1,0,1,1,28,73099.59
write,0,libev,0,1,0,0,1,0,2,1,17876,59613,2626,22259,23143,41941,16259,38417,49296,46141,11,43328,1,61153,1,0,1,1,2602,73099.59
write,0,libev,0,0,0,0,1,0,0,1,18990,59613,30170,31821,10078,56080,39211,26960,11516,11131,7,34162,1,7330,1,0,1,1,947,73099.59
write,0,libev,0,0,0,1,1,0,2,1,17876,59613,2626,12762,23143,41941,16259,38417,49296,46141,11,43231,1,61153,1,0,1,1,2602,73099.59
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,15622,56080,51548,26960,49296,46141,11,43231,1,61153,1,0,1,1,2602,73099.59
writev,0,libev,0,0,0,0,1,0,2,1,17876,59613,2626,12762,23143,60731,16259,38417,49296,46141,11,34162,1,7330,1,0,1,1,28,73099.59
write,0,libev,0,0,0,0,1,0,0,1,17876,59613,30170,31821,10078,56080,51548,41033,11516,11131,7,34162,1,7330,1,0,1,1,2602,73099.59
write,0,libev,0,0,0,0,1,0,1,1,17876,59613,2626,12762,23143,60731,16259,38417,49296,46141,11,34162,1,7330,0,0,1,1,64,73099.59
write,0,libev,0,0,0,0,1,0,0,1,18990,59613,30170,31821,10078,56080,51548,26960,11516,11131,7,34162,1,7330,1,0,1,1,28,73099.59
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,10078,56080,39211,26960,11516,11131,7,34162,1,7330,1,0,1,1,947,73099.59
