id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1061,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,4:4,spatial,1,5,4,esa,13,0,1,cbr,0,high,0.7330261409284187,41,11,244,14,59,2,22,1,1,0,0.96
1946,1,all,1,1.5648090898349587,2,10,1,-7,39.70519654463072,-3:3,spatial,1,22,2,dia,34,0,1,vbr,1,baseline,0.7958062464858855,50,9,3,10,36,9,4,0,1,1,1.2
1320,0,p8x8,3,1.962139898352075,0,1,1,-7,34.20644622617809,1:1,auto,0,302,4,esa,48,0,0,none,0,main,0.4255726247860975,21,1,39,8,43,5,49,0,0,2,6.48
458,0,p8x8,3,0.098828939704809,0,12,1,-1,44.37311282353116,6:6,none,0,271,3,hex,31,1,1,vbr,0,high,0.8685540781564082,50,14,219,7,2,3,43,1,0,2,1.31
123,0,"p8x8,b8x8,i8x8,i4x4",2,0.4722608658188174,0,10,1,1,39.54598879744096,5:5,temporal,1,316,3,hex,54,1,0,vbr,1,main,0.0290718793298148,34,15,163,5,86,6,58,1,1,0,2.01
815,0,all,2,1.5322089807663883,1,2,0,-1,39.24120553308132,-5:5,spatial,1,129,0,esa,23,1,1,none,1,high,0.9867771094687826,23,8,104,9,21,1,8,2,1,0,3.51
493,0,p4x4,0,1.015925123527292,1,11,1,10,37.52053829879761,1:1,spatial,0,409,2,hex,60,1,0,none,0,main,0.3384779220418737,25,0,192,13,85,7,26,0,1,2,2.9
1916,1,p4x4,2,1.1063767469630867,2,10,0,-4,41.19977829120099,2:-2,temporal,0,476,3,hex,53,0,1,vbr,0,baseline,0.9882218556581384,32,3,103,6,52,6,36,1,1,2,1.94
1134,1,p4x4,0,1.0968777803862997,2,15,0,3,49.84193232743297,0:0,none,0,17,3,umh,7,0,0,none,1,high,0.8261543505373419,27,10,144,15,1,7,32,1,0,1,2.46
1255,0,"p8x8,b8x8,i8x8,i4x4",3,1.190151413296486,1,10,0,0,6.168414335431711,5:-5,spatial,1,480,0,esa,15,0,1,vbr,0,main,0.6655116733335176,50,2,250,7,27,1,13,0,0,2,3.83
