encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,1,1,1,1,0,0,1,0,0,314.9818799222669
0,1,0,1,1,1,1,0,0,1,0,314.9879592315416
1,1,0,1,1,1,1,1,0,0,1,314.9871572485719
0,1,0,1,0,0,1,1,1,1,1,314.9876486338652
1,1,0,1,1,0,0,1,0,0,1,314.9816498974285
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,1,1,1,0,0,0,0,0,0,314.9851374208902
0,1,0,1,0,0,1,0,0,0,1,314.98679398273146
1,1,0,0,0,0,0,1,1,1,0,314.98259349912695
0,0,1,0,0,0,1,0,1,0,1,314.9830030560387
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,1,0,1,0,0,0,0,1,0,314.9847694907099
1,1,1,0,1,0,0,0,1,0,1,314.9831733480748
1,0,0,1,1,0,1,0,1,1,0,314.98626121285804
0,1,0,1,1,1,1,1,1,1,1,314.9821377841191
0,0,0,0,0,0,0,0,1,0,0,314.98334124219963
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,0,0,0,0,0,0,314.98880842723526
0,1,0,0,0,0,0,0,1,0,0,314.9871822180888
0,1,1,0,1,1,0,0,0,1,0,314.98148710651276
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,1,0,0,1,0,1,1,0,314.9860858548794
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,1,1,0,0,0,0,1,1,0,314.98561223345394
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,1,1,0,0,1,314.98113789135044
0,0,0,1,1,0,0,1,1,1,1,314.98168924541784
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,1,0,1,0,0,0,1,314.9884952830346
1,0,0,1,1,0,0,0,1,1,1,314.9814585258522
0,0,1,0,1,0,0,1,1,1,0,314.9822508664509
0,1,0,0,1,0,1,0,1,1,0,314.98366449212915
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,0,0,1,1,0,0,0,0,0,314.9845510916569
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,1,0,0,0,0,0,1,0,1,314.9888706654204
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,1,0,1,0,0,0,1,1,0,314.98270115608057
0,0,0,0,0,0,0,0,1,1,0,314.9816546997576
0,0,0,1,1,1,0,1,0,0,0,314.9843633973622
0,1,0,1,1,0,0,0,0,0,1,314.9846048891768
1,0,0,0,1,1,0,0,1,0,0,314.98167752095003
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,0,0,0,1,0,1,1,0,314.98460612073126
0,1,0,0,1,1,0,0,1,0,1,314.9854360524445
0,1,0,0,1,0,1,0,1,0,1,314.98388064661856
0,1,0,0,1,0,1,0,1,1,1,314.98308278533256
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,0,0,0,0,1,1,1,1,314.9884070853697
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,1,0,0,0,0,0,0,1,1,314.98505893923357
1,0,1,0,1,0,0,1,1,1,1,314.98174484956553
0,0,1,1,1,0,0,0,0,0,0,314.98759954823896
1,0,0,1,0,0,0,0,1,0,1,314.9873071506302
1,1,0,0,0,0,0,0,1,1,0,314.9877600592562
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,0,0,1,1,1,0,0,170.29
0,0,0,0,1,1,1,1,1,1,0,314.9874670784937
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,1,1,0,0,0,1,0,0,314.98316858608877
