OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19071.9669317228
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,14387.7979730072
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,15066.5146328291
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,13798.7535455225
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13294.90103533
1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,12775.8836789091
1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,12805.7370292713
1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,13675.8747704229
0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,9811.391493512245
1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,13596.6096225442
0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,9811.388281306376
0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,11008.7022671105
1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,9811.38480857655
0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,9811.391263508962
1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,9811.387645491848
1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,9811.389719115801
1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,9811.386839126197
0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,9811.391221344917
1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,9811.390526362853
1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,9811.386002610634
