write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46732.64
write,0,linux-sysepoll,0,0,0,1,1,0,0,1,17876,59019,30170,31821,4217,56080,51548,5965,40922,60937,5,46420,1,65237,0,1,0,1,2413,53259.61
sendfile,1,linux-sysepoll,1,1,0,0,1,1,1,1,17876,59019,30170,6468,10078,56080,51548,5965,11516,60937,5,46420,1,11588,1,1,1,0,2413,52996.45
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,15,46420,1,65237,1,1,0,0,2177,52644.65
write,0,linux-sysepoll,0,1,0,0,1,0,2,2,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,2,46420,1,36053,1,0,0,0,1256,52460.56
sendfile,0,select,0,1,0,0,1,0,2,1,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,46420,1,65237,1,0,0,0,1256,52460.56
write,0,linux-sysepoll,0,1,0,1,1,1,2,2,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,2,46420,1,36053,1,0,0,0,1256,52460.56
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,0,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,62606,0,1,0,0,2177,51851.94
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,15,46420,1,65237,0,0,0,0,2177,51675.02
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,41676,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,1,0,1,0,2413,51675.02
write,1,linux-sysepoll,0,0,0,0,1,0,0,1,41676,59019,30170,31821,18611,56080,51548,5965,11516,59416,2,46420,1,40565,1,0,0,0,1256,51675.02
sendfile,1,linux-sysepoll,1,0,0,0,1,0,1,0,17876,59019,30170,3121,10078,33999,51548,58511,50881,59416,15,46420,1,65237,0,0,0,0,2177,50729.31
sendfile,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,46420,1,65237,1,0,0,0,1256,50455.04
sendfile,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,46420,1,36053,1,0,0,0,1256,50455.04
write,0,linux-sysepoll,1,1,0,0,1,0,2,2,17876,59019,64730,31821,10078,706,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,923,50031.12
sendfile,1,linux-sysepoll,1,1,0,0,1,1,1,1,17876,59019,30170,19856,10078,56080,51548,8560,11516,60937,8,46420,1,65237,0,1,0,1,2177,49880.15
write,0,linux-sysepoll,0,1,0,0,1,0,2,2,17876,59019,64730,31821,10078,706,51548,5965,11516,60937,5,46420,1,65237,0,1,0,1,2413,49880.15
sendfile,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,64730,31821,10078,706,51548,5965,11516,60937,5,46420,1,65237,0,1,0,1,2413,49880.15
write,0,linux-sysepoll,0,1,0,1,1,0,0,2,17876,59019,64730,42149,10078,706,51548,5965,11516,60937,5,39055,1,65237,0,1,0,1,2413,49880.15
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,49855.37
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,49855.37
