auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,1,0,0,2.41
0,1,0,0,0,1,0,0,0,0,1,1,6.35
0,1,0,0,1,0,0,0,0,0,0,0,6.5
0,1,1,1,0,1,1,1,0,0,0,0,6.9
1,0,1,1,1,0,1,1,0,1,1,0,8.95
1,1,0,0,0,1,0,1,0,1,0,0,12.86
1,1,0,0,0,0,0,0,0,0,1,0,18.4
0,0,0,1,0,0,1,1,1,0,0,0,18.63
1,1,0,0,1,1,0,0,1,0,1,0,46.89
1,1,1,1,1,1,1,1,1,1,1,0,50.02
1,0,0,1,0,1,0,0,1,1,0,0,61.82
1,1,0,0,1,0,1,1,1,1,1,0,99.35
1,1,1,1,1,0,0,0,1,0,1,1,109.45
0,0,1,0,1,0,1,1,0,0,1,1,116.9213393625252
1,1,0,0,1,0,0,1,1,1,0,0,116.92152654425415
0,0,1,0,1,0,0,0,1,0,1,0,116.92302481556405
0,1,1,0,0,1,0,0,0,1,1,0,116.92334983405665
0,1,1,1,1,0,1,0,0,0,1,1,116.92352892537532
0,0,1,1,1,0,1,0,1,1,1,0,116.9240872094776
1,1,1,0,1,1,0,0,0,1,0,1,116.92419491289868
