auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,1,0,0,0,0,1,5.86
1,0,0,1,1,0,1,0,0,0,0,0,5.88
1,0,0,0,0,0,0,0,0,1,0,1,5.92
0,1,1,1,1,0,0,0,0,0,0,0,7.12
0,1,0,0,0,0,0,1,0,0,0,1,7.13
1,1,0,1,0,0,0,0,0,1,0,0,7.19
1,0,0,0,0,1,1,0,0,1,1,0,8.88
0,0,0,0,1,0,1,0,1,0,0,0,9.67
0,0,1,1,1,0,1,1,1,1,1,1,9.68
0,0,0,0,0,0,1,1,1,1,0,0,9.7
0,0,0,0,0,0,0,1,1,1,1,0,9.72
1,0,1,1,0,0,0,0,1,1,1,0,9.75
0,0,0,0,0,1,1,1,1,1,1,0,15.39
0,0,0,0,0,1,0,1,1,1,1,0,15.62
0,1,1,1,1,0,0,0,1,0,1,0,59.83
0,1,1,1,1,0,0,1,1,1,1,0,60.31
1,1,1,0,1,0,1,1,1,0,1,0,60.67
1,1,0,1,1,1,0,1,1,1,1,0,325.45
1,1,1,1,1,1,1,0,0,0,1,0,494.26
0,1,1,0,0,1,0,0,0,0,1,1,503.5616455316243
