auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,1,1,1.883333,1
0,1,0,1,0,0,0,1,0,1,1,0,0.85,0
0,1,0,0,1,0,0,1,0,1,0,1,0.4,0
1,1,0,0,0,0,1,1,0,1,0,1,2.23,1
1,0,0,0,0,0,1,0,1,1,1,1,0.4,0
0,1,0,1,1,0,0,1,0,1,0,1,0.4,0
0,0,0,0,0,0,0,0,0,0,1,0,1.166667,0
0,1,0,0,0,0,1,0,0,0,1,1,0.85,0
0,0,1,1,1,0,0,1,0,0,0,0,0.4,0
0,1,0,1,0,0,0,1,0,1,1,1,0.85,0
1,0,1,1,1,1,0,1,0,1,1,0,1.2,0
1,0,1,1,1,1,0,1,0,1,1,1,1.2,0
1,0,1,1,1,1,1,1,0,1,1,0,1.2,0
1,1,0,0,0,0,0,0,0,0,1,1,1.933333,1
1,0,0,1,0,0,0,0,0,0,1,0,1.2,0
1,0,0,0,0,0,0,0,0,0,1,0,1.35,0
1,0,1,0,0,0,0,0,0,0,1,1,1.35,0
1,0,0,0,0,0,0,0,0,1,1,1,1.35,0
1,0,0,0,0,0,0,0,0,1,1,0,1.35,0
1,0,1,0,0,0,0,0,0,0,1,0,1.2,0
1,0,0,0,0,0,0,1,0,0,1,0,1.8,1
1,0,0,0,0,0,0,1,0,0,1,1,1.2,0
0,0,0,0,0,0,1,0,0,0,1,0,1.65,1
1,1,0,1,0,0,0,1,0,1,0,1,0.8,0
1,1,1,0,0,0,1,1,0,1,1,1,0.8,0
1,1,0,0,1,0,0,0,0,0,1,0,0.8,0
1,1,0,1,0,0,0,0,0,0,1,1,0.8,0
1,1,0,0,0,0,1,1,0,1,0,0,1.55,1
1,1,0,1,0,0,0,1,0,1,0,0,0.8,0
1,1,0,0,0,0,0,0,0,1,0,0,1.55,1
0,0,0,0,0,0,1,0,0,1,1,1,1.25,0
0,0,1,0,0,0,1,1,0,0,1,0,0.7,0
0,0,0,0,0,0,1,1,0,0,1,0,1.433333,1
0,0,0,0,0,0,1,0,0,0,1,1,0.7,0
0,0,1,0,0,0,0,1,0,0,1,0,0.7,0
0,0,0,0,0,1,1,0,0,0,1,1,1.2,0
0,0,0,0,0,1,0,0,0,0,1,1,1.2,0
0,0,0,0,0,1,0,0,1,0,1,0,1.2,0
0,0,0,0,0,1,0,1,1,0,1,0,1.2,0
0,0,1,0,0,1,0,0,1,0,1,0,1.2,0
0,0,1,0,0,1,1,1,1,0,1,0,1.2,0
0,0,1,0,1,0,0,1,0,1,0,1,1.8,1
0,1,0,0,0,0,1,1,0,1,0,0,1.8,1
1,1,0,0,0,0,0,1,0,1,0,1,2.066667,1
0,1,0,0,0,0,0,0,0,1,0,0,1.8,1
1,1,1,0,0,0,0,1,0,1,0,0,2.066667,1
0,1,0,1,0,0,0,1,0,1,0,1,1.8,1
0,0,0,0,0,0,1,0,0,1,0,0,1.3,0
0,0,0,0,0,0,1,1,0,0,0,1,1.3,0
0,0,0,0,0,0,0,1,0,0,1,1,1.3,0
0,0,0,1,0,0,0,0,0,1,1,0,1.3,0
0,0,0,0,0,0,0,1,0,1,1,1,1.3,0
0,0,0,0,1,0,0,1,0,0,0,1,1.3,0
1,1,0,0,1,0,0,0,0,0,1,1,1.85,1
1,1,0,0,0,0,0,1,0,1,1,0,1.6,1
1,1,1,1,0,0,1,1,0,1,0,1,1.85,1
1,1,1,0,0,0,0,1,0,1,0,1,1.8,1
1,1,1,1,1,0,0,0,0,0,0,0,1.8,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8,1
