auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,0,1,0,7.74
1,1,0,1,0,0,0,1,0,1,0,0,7.9
1,0,1,0,1,0,0,0,0,0,1,0,9.96
1,0,0,1,1,0,1,0,0,0,0,0,9.93
1,1,0,0,1,0,0,0,0,0,1,0,7.84
1,0,0,1,0,0,0,0,0,0,1,0,10.02
1,1,0,0,0,0,0,0,0,0,0,0,7.88
0,0,1,1,1,0,0,0,0,0,0,0,18.81
0,0,0,1,0,0,0,0,0,1,0,0,18.81
0,0,0,0,0,1,0,0,0,0,0,0,26.41
1,0,1,0,1,0,0,0,0,0,0,0,10.06
0,0,0,1,0,0,0,1,0,0,0,0,18.7
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,1,1,0,0,1,0,0,1,0,0,0,36.93
0,0,0,0,0,0,1,0,0,1,0,0,18.71
0,0,0,0,0,0,0,1,0,0,0,1,18.72
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,0,0,0,0,0,0,0,0,0,0,0,10.02
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,1,0,0,0,0,0,0,0,0,0,0,19.67
0,0,0,0,0,0,0,1,0,0,0,1,18.72
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,1,1,1,1,0,1,0,0,1,0,0,19.71
1,0,1,0,1,0,0,0,0,0,0,0,10.06
1,0,0,1,1,0,1,0,0,0,0,0,9.93
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,1,1,1,1,0,1,0,0,0,0,0,7.93
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,1,1,0,1,0,0,0,0,0,1,0,85.33487210656953
1,1,0,1,1,1,1,1,0,0,0,0,85.33500610286386
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,1,0,0,0,0,0,1,1,0,1,0,14.55
1,0,0,1,0,1,0,0,0,0,0,0,11.77
1,1,0,1,0,0,1,0,0,0,1,1,85.3370759985118
0,1,0,1,0,0,1,0,0,0,0,0,85.3359876004567
1,0,0,1,1,0,0,0,0,0,0,0,9.98
1,0,1,1,0,0,1,0,0,1,0,0,85.33504113349142
1,1,1,0,1,0,1,0,0,0,0,0,85.33474889241921
0,0,0,0,0,0,1,0,1,1,0,0,85.33319037189574
1,0,0,0,1,0,0,0,0,0,1,0,9.95
1,1,1,1,1,0,0,0,0,0,1,1,7.86
0,0,0,0,1,0,0,0,0,0,1,0,18.93
1,0,1,0,0,0,0,0,0,0,0,0,10.01
1,0,0,0,0,0,1,0,1,1,1,0,18.68
1,0,0,0,1,0,0,0,1,1,1,0,85.33282614235648
1,1,0,0,1,0,0,0,0,0,1,1,7.85
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,0,0,1,0,0,0,0,1,0,0,0,18.83
1,1,0,0,1,0,1,0,0,0,0,1,85.33379818476344
1,0,1,1,1,0,0,0,0,0,1,0,85.33420257945126
1,1,0,0,1,1,0,0,0,0,1,0,85.3319059836448
1,1,0,0,0,0,0,0,0,0,1,0,7.85
0,1,0,0,1,0,0,0,0,0,1,1,85.33146145480765
0,1,0,0,1,0,0,0,0,0,0,1,19.78
1,1,0,0,1,0,1,0,0,0,1,1,85.33278331577615
1,0,0,1,1,0,1,0,0,0,1,0,85.33856593095466
0,1,1,1,0,0,0,1,0,1,0,0,19.71
1,1,1,1,0,0,0,0,0,0,1,1,85.33562120457938
1,0,0,1,0,0,1,0,0,0,1,0,10.02
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,1,0,0,0,1,0,0,0,0,1,0,85.3378785958408
1,0,1,0,1,0,1,0,0,0,1,1,85.33152285746087
1,1,1,0,0,0,0,0,0,1,0,1,85.33511770678888
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,1,0,0,0,1,0,0,0,0,0,0,85.33158697196926
1,1,0,0,0,0,0,0,0,1,1,0,85.33153981946646
1,1,0,0,0,0,0,0,0,1,1,1,85.33731941435154
1,0,1,0,1,0,1,1,0,1,1,0,85.33739700293015
1,0,0,0,1,0,0,0,0,0,1,1,85.33729096500906
1,1,0,1,1,1,0,0,0,0,0,0,85.3329416552856
1,0,1,0,0,0,0,0,0,1,0,0,85.33179861040044
0,0,0,1,0,0,1,0,0,0,0,0,18.7
1,1,0,1,1,0,1,0,0,0,1,0,85.33406887413938
1,1,0,1,0,1,0,0,0,0,0,1,85.33674488708462
1,0,1,1,0,0,0,1,0,1,0,1,10.01
1,1,0,0,0,0,0,0,1,0,1,0,85.33891694114331
1,1,0,1,1,1,1,0,0,0,0,0,37.82
1,0,0,1,0,0,0,0,0,0,0,0,9.99
0,1,1,0,1,0,1,1,0,0,0,0,85.33869692932356
1,0,1,1,1,0,1,0,0,0,1,1,85.3347065412006
1,1,0,0,0,1,0,1,0,1,0,0,37.89
1,1,1,1,1,1,1,0,0,0,0,0,37.69
1,0,0,0,1,0,0,0,1,0,0,0,85.33628960433768
1,1,0,0,1,0,0,1,0,1,1,0,85.33754992121803
1,1,0,1,0,0,0,0,0,0,1,0,85.33616199583112
0,1,0,1,1,0,0,0,0,0,1,0,85.33878699828288
1,0,0,1,0,0,0,1,0,1,0,1,10.01
1,1,0,0,0,0,1,1,0,1,0,1,7.86
