auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,0,0,1.76004,1
1,0,1,0,1,0,0,0,0,0,0,0,1.429667,0
1,0,1,0,1,0,0,0,0,0,1,0,2.396333,1
1,0,1,0,0,0,0,0,0,0,0,0,2.26004,1
0,1,1,0,0,0,1,1,0,0,1,0,1.111133,0
0,0,1,0,1,0,0,0,0,0,0,0,1.111133,0
0,0,1,0,0,0,1,1,0,1,1,0,2.411133,1
1,1,1,0,0,1,1,1,0,0,1,1,1.111133,0
1,1,1,1,1,1,0,0,0,0,1,1,1.111133,0
1,1,1,1,0,1,0,0,0,0,1,1,1.111133,0
1,0,0,0,0,0,0,0,0,0,0,1,1.2556,0
1,1,1,1,1,0,0,0,0,0,1,1,1.588933,1
1,1,1,1,1,0,0,0,0,0,1,0,2.088933,1
1,1,0,0,0,0,0,1,0,1,0,1,1.422267,0
1,1,0,1,1,0,1,0,0,1,0,0,2.088933,1
1,1,1,1,1,0,0,0,0,1,1,0,1.422267,0
1,1,1,1,1,0,0,0,0,0,0,1,1.422267,0
1,1,1,1,1,0,0,0,0,1,0,0,1.422267,0
1,1,1,1,1,0,1,1,0,1,0,1,1.422267,0
1,0,0,0,1,0,0,0,0,0,1,0,1.500033,0
1,0,1,0,0,0,0,0,0,0,1,0,1.500033,1
1,0,0,0,1,0,1,0,0,1,1,0,1.500033,1
0,0,1,0,0,0,1,1,0,0,1,0,2.240767,1
0,0,1,0,0,0,0,0,0,0,1,0,1.500033,1
0,0,0,0,0,0,0,0,0,0,1,0,1.500033,1
1,0,0,0,1,0,1,1,0,0,1,0,1.8,1
1,0,1,0,1,0,1,0,0,0,1,0,1.8,1
1,0,1,0,1,0,1,0,0,0,0,0,1.8,1
0,0,1,0,0,0,0,0,0,0,0,0,2.111133,1
0,0,0,0,1,0,0,0,0,0,0,0,2.111133,1
0,0,1,0,0,0,1,0,0,0,0,0,1.8,1
0,0,1,0,0,0,1,0,0,0,1,0,1.8,1
0,0,0,0,1,0,1,0,0,0,0,0,1.922267,1
