auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,1,1,0,0,0,0,1.472214,0
1,0,0,0,1,0,0,0,0,0,0,0,2.249367,1
1,0,0,0,1,1,1,0,0,1,0,1,1.966658,1
1,1,0,0,1,0,1,1,1,1,1,0,0.777822,0
1,0,0,0,0,0,0,0,1,0,1,0,0.777822,0
1,0,0,0,0,0,1,1,1,0,0,0,0.777822,0
1,0,0,0,0,0,0,0,1,1,1,0,0.777822,0
0,0,0,0,0,0,0,0,0,1,1,0,1.783336,1
0,0,0,0,1,0,0,0,0,0,0,1,1.6778,1
1,0,1,1,0,1,1,1,1,0,1,0,1.281467,0
1,0,1,0,1,0,1,1,0,0,0,0,1.422189,0
1,0,0,0,0,0,0,0,0,0,0,1,2.204436,1
1,0,0,0,1,0,0,0,0,0,0,1,1.422189,0
1,0,0,0,0,0,0,0,0,1,0,0,1.422189,0
1,0,0,0,0,0,0,0,0,0,0,0,2.3148,1
1,0,1,0,1,0,0,0,0,0,0,1,1.561075,0
1,0,0,1,0,0,0,0,0,0,0,0,0.888844,0
1,0,1,0,1,0,0,0,0,0,0,0,0.888844,0
0,1,0,1,0,1,1,0,1,1,1,0,1.477739,0
0,0,0,1,1,1,1,0,0,1,0,0,1.477739,0
0,0,1,0,0,1,0,0,1,0,1,0,1.477739,0
1,0,1,0,0,0,0,0,0,0,0,0,1.199967,0
0,0,0,0,1,0,0,0,0,0,0,0,1.66665,1
0,0,0,0,0,0,0,0,1,0,1,0,1.311078,0
0,0,1,0,0,0,0,0,1,0,1,1,1.311078,0
0,0,0,0,0,1,0,0,0,1,0,0,1.66665,0
0,0,0,0,0,1,0,1,0,1,0,0,1.66665,0
0,1,0,1,0,1,1,0,1,0,1,0,1.311078,0
0,0,0,0,0,1,0,0,1,1,0,0,1.311078,0
1,0,0,0,0,0,0,0,0,1,1,0,1.966672,1
0,0,0,0,1,0,0,0,0,0,1,1,1.688889,1
0,0,0,0,0,0,1,0,0,0,0,0,1.988911,1
0,0,0,0,0,0,1,0,0,1,0,0,1.988911,1
0,0,0,0,0,0,0,1,0,0,0,1,1.9556,1
1,0,0,0,0,0,1,0,0,0,0,1,1.9556,1
0,0,0,0,0,0,0,0,0,0,0,1,1.9556,1
0,0,0,0,0,0,0,0,0,1,0,0,1.9556,1
1,0,0,0,0,0,0,1,0,1,0,0,2.044472,1
0,0,0,0,0,0,1,0,0,0,0,1,1.9556,1
1,0,0,0,0,1,0,0,0,0,0,0,1.800011,1
1,0,0,1,0,0,0,1,0,1,0,1,1.800011,1
1,0,0,0,0,0,0,1,0,0,1,0,1.800011,1
