id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,high,0.5663111544168118,50,6,28,9,26,5,21,0,1,0,3.17
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,3.44
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,-6:6,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,57,6,42,2,1,0,3.44
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,3.82
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,6:-6,spatial,0,101,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,29,20,28,9,26,5,64,1,0,1,4.23
2103,1,p4x4,3,1.7274198057442334,2,3,0,-8,29.550459339598586,-6:6,auto,1,68,1,hex,7,1,0,vbr,0,baseline,0.5870182965376264,46,12,158,5,61,4,56,1,0,2,4.3
2103,1,p4x4,1,1.7274198057442334,2,16,0,3,29.550459339598586,-6:6,auto,1,68,1,hex,7,1,1,vbr,0,baseline,0.5870182965376264,46,12,158,5,61,4,56,1,1,2,4.8
90,0,none,1,1.1636243255741512,1,5,1,2,35.98701195494213,6:-6,spatial,1,63,1,dia,10,1,1,vbr,0,baseline,0.5663111544168118,27,6,28,9,26,5,21,1,0,1,7.2
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,7.85
1683,1,all,2,1.9575031323072465,2,11,1,5,48.75253811339663,1:-1,temporal,0,481,2,umh,41,0,1,vbr,1,high,0.4703915732608563,36,6,97,10,8,7,1,0,0,2,8.16
324,1,"p8x8,b8x8,i8x8,i4x4",1,0.7784860825527258,2,13,1,9,29.25954709502432,5:5,temporal,0,178,3,hex,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,8.9
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,cbr,0,main,0.206496826245575,26,4,247,6,49,0,33,1,1,2,9.35
2137,0,p4x4,1,0.2183382761472688,0,14,0,1,23.95556906090564,6:-6,none,0,224,3,esa,15,0,1,none,0,high,0.9271467642850584,21,5,205,6,38,2,6,2,1,2,9.6
557,0,p4x4,3,1.4396046969683742,1,5,0,-6,5.100508447678601,1:1,auto,0,187,2,tesa,42,0,1,vbr,1,main,0.9573240032276056,40,0,52,11,40,5,30,2,0,0,9.94
1683,1,all,2,1.9575031323072465,2,11,1,5,48.75253811339663,1:-1,temporal,1,222,1,dia,51,1,1,cbr,0,main,0.3401544582576388,35,17,134,14,40,1,12,0,1,2,10.27
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,58,0,1,none,0,high,0.7114246262094218,48,13,86,12,26,10,34,2,0,0,10.3
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,10.45
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,10,1,12,0,1,2,10.45
284,0,none,3,1.1189215257541645,2,12,1,-3,11.679900774715104,1:-1,temporal,0,481,1,umh,41,1,1,vbr,1,baseline,0.4703915732608563,24,6,97,10,8,3,1,0,0,2,10.81
324,1,none,1,0.7784860825527258,2,13,1,9,29.25954709502432,6:-6,temporal,0,178,3,hex,58,0,1,none,0,main,0.7114246262094218,43,13,86,12,26,10,34,2,0,0,10.83
