iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.6111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.455533,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.788867,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.933333,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,0.933333,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.933333,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,0.933333,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.961083,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.6296,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.12775,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.1444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.6333,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.288867,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.1444,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1444,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.1444,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.1148,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.283317,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.311067,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.311067,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1074,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.1074,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.944433,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.1074,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.933333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.933333,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.933333,1
