OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,21905.9909093428
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,15604.8476763095
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,19630.9977114785
0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,17491.7629021478
0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,15152.3378937026
1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,14180.1032558446
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,18261.4053688733
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,21568.9633494732
1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,21433.5247126011
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,17162.8241529387
1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,19210.7312326399
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,21765.8478301392
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18433.8085186446
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,20317.4275156611
1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,14134.7014735488
0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,13155.70137249845
1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,13155.697782301566
0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,13155.696433916533
1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,13155.699082143054
1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,13155.699595861883
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,21905.9909093428
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,15604.8476763095
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,19630.9977114785
0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,17491.7629021478
0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,15152.3378937026
1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,14180.1032558446
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,18261.4053688733
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,21568.9633494732
1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,21433.5247126011
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,17162.8241529387
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,20686.669466714
0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,13155.69547584937
1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,13155.6968076464
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22931.358060583
1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,13155.700129080456
1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,13155.696567088027
1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,13155.694749594473
1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,13155.701315493878
1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,13155.698213430322
0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,13155.694418690826
0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,13155.701086024948
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20271.92296173
1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,13155.696611825177
1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,13155.700027576062
1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,13155.698432387662
1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,13155.702003861132
0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,13155.701931374171
0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,13155.701242932893
1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,13155.69761127629
1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,13155.69529086148
0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,13155.700994830378
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,21797.6156504371
1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,13155.699420407447
1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,13155.700641588874
0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,13155.700001369389
1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,13155.700645112438
0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,13155.695728311988
0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,13155.700585552866
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27540.5216954403
0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,13155.695521199164
1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,13155.697480198449
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22207.340586489
1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,13155.700305066963
1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,13155.701889870978
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,13155.694613529346
1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,13155.701405470267
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13155.701350132544
1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,13155.695518066485
0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,13155.696616857931
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,21792.7467709785
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25687.1741396403
1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,13155.69515823129
0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,13155.701304905679
1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,13155.69927036999
1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,13155.696550849243
1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,13155.69525783706
1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,13155.701970279673
1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,13155.697564622871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13155.699421435002
1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,13155.695616583007
1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,13155.697336798652
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20755.3983575186
1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,13155.700880881142
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13155.69567618999
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,13155.69659670485
1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,13155.70057546808
1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,13155.695251267418
0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,13155.698240134214
0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,13155.699179578629
1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,13155.701461978895
