auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,1,1,0,1,1,1,2.32775,1
1,0,0,1,0,0,0,1,0,1,0,1,2.705525,1
1,0,0,0,0,0,0,1,0,0,0,0,1.1444,0
1,0,1,1,1,0,0,1,1,0,0,0,1.1444,0
1,1,1,1,1,0,0,1,1,1,1,1,1.1444,0
1,1,1,1,1,0,0,1,1,1,1,0,1.1444,0
1,1,1,1,1,0,0,0,1,1,0,0,1.1444,1
1,1,1,1,1,0,0,0,1,1,1,0,1.1444,1
1,1,1,1,1,0,0,0,1,1,1,1,1.1444,1
0,0,0,1,0,0,0,1,0,0,0,0,2.58108,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6833,1
0,0,0,0,0,0,1,1,0,0,0,0,1.6833,1
0,1,0,1,0,0,0,0,0,0,0,0,1.6833,1
0,1,0,0,0,0,0,1,0,0,0,0,1.6833,1
0,1,0,0,0,0,1,1,0,1,0,0,1.6833,1
0,1,0,1,0,0,0,1,0,1,0,1,1.6833,1
0,0,0,1,1,0,0,1,0,1,0,0,1.6833,1
1,1,1,1,1,0,0,0,0,0,0,0,1.4222,1
1,1,1,1,1,0,0,0,0,1,1,0,2.1222,1
1,1,0,0,0,0,1,1,0,1,0,1,2.1222,1
1,1,0,1,0,0,0,1,0,1,0,1,2.1222,1
1,1,1,1,1,0,0,0,0,1,1,1,2.1222,1
1,1,1,1,1,0,0,1,0,0,0,1,2.1222,1
1,0,1,1,1,0,1,1,0,1,1,1,2.1222,1
