iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.422267,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.422267,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.363,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,2.6578,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,1.422267,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.422267,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,2.363,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.9852,1
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,10,1.422267,1
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,1.9852,1
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,2.300017,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.6,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,2.300017,1
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,2.300017,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.000033,1
