auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,1,0,0,8.3
1,1,1,0,1,0,1,1,0,0,0,0,8.3
1,1,1,0,0,0,1,1,0,0,1,1,5.97
1,1,0,0,0,0,0,0,0,0,0,0,8.3
1,1,1,0,0,0,0,0,0,0,0,0,8.3
1,1,1,1,1,0,0,0,0,1,1,1,5.97
1,1,1,1,1,0,0,0,0,0,1,1,5.97
1,1,1,0,0,0,0,0,0,0,0,1,8.3
1,1,0,0,0,0,1,0,0,1,0,0,8.29
1,1,0,1,0,0,0,0,0,0,0,0,8.29
1,0,1,0,0,0,0,0,0,0,0,0,8.0
1,0,0,0,0,0,1,0,0,0,1,1,5.95
1,0,1,0,0,0,1,1,0,0,1,1,5.96
1,0,0,0,0,0,1,0,0,0,0,0,8.0
1,0,0,0,0,0,1,0,0,0,1,0,5.95
0,1,1,1,0,1,0,0,1,1,1,0,1.19
1,1,1,1,0,1,0,0,1,1,1,1,4.72
1,1,1,0,0,1,1,1,0,1,0,0,4.62
0,1,0,1,0,1,0,0,0,0,0,0,1.12
1,1,0,1,1,1,0,0,1,1,1,1,4.73
0,0,0,1,1,1,0,1,0,0,1,0,1.11
0,0,0,0,0,0,1,0,0,1,1,0,0.22
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,0,0,0,1,1,0,0,0,0,2.26
0,0,1,0,0,0,0,0,0,0,0,0,2.26
0,0,0,1,0,1,0,1,0,0,0,0,1.11
0,0,0,1,0,1,0,0,0,0,0,0,1.11
0,0,0,1,0,0,0,0,0,1,0,0,2.27
0,0,0,1,0,0,0,0,0,0,0,0,2.27
0,1,0,0,0,0,0,0,0,0,0,0,2.45
1,0,1,0,0,0,1,1,0,0,0,1,9.193718836999151
0,0,0,1,0,1,1,1,0,1,1,0,9.191038723013136
1,0,1,1,0,1,0,0,0,0,0,0,4.59
1,0,0,1,1,1,0,0,0,0,0,0,9.192568847388152
0,1,1,1,0,0,0,0,0,1,0,0,9.19405210281414
0,0,0,1,0,1,0,0,1,1,1,0,9.19108419349685
1,1,1,1,0,0,1,0,0,0,0,0,9.19636961748242
0,0,1,0,0,1,0,1,1,1,1,1,9.19443297071539
0,0,0,1,1,0,0,1,1,1,0,0,2.38
0,0,0,0,0,1,1,1,0,0,1,0,9.19467430777357
0,0,0,1,0,1,0,0,0,1,1,0,1.11
0,0,0,0,0,0,1,1,0,0,1,0,0.22
0,1,0,0,1,0,0,0,0,0,0,0,2.45
0,0,0,1,0,0,1,0,0,0,1,0,9.196918716643916
0,0,0,1,0,1,0,1,0,0,1,1,9.195203529562873
0,0,0,0,0,1,1,1,1,0,1,1,9.194739928142557
1,0,0,0,0,0,1,0,1,0,0,1,9.19424634048955
1,0,0,0,0,0,1,0,0,0,0,1,8.01
0,0,0,1,0,0,0,0,0,0,1,0,0.22
1,0,0,1,0,1,0,0,1,0,0,0,9.195782900398175
0,1,0,1,0,0,0,0,0,0,0,0,2.45
0,1,1,1,1,1,1,0,1,0,0,0,9.193284469822487
0,0,1,1,0,0,0,0,0,1,0,0,2.27
0,0,0,0,0,0,1,0,0,0,1,0,0.22
0,1,0,0,0,0,0,1,0,0,0,0,2.45
0,0,0,0,1,0,1,0,1,1,1,0,9.195379138935849
0,1,0,1,1,1,0,1,0,0,0,0,9.196596786465454
0,0,0,0,1,1,1,0,0,1,1,0,9.197801536634413
0,0,0,0,1,0,1,1,0,0,0,0,9.193131114701513
0,0,0,1,1,1,0,1,0,0,0,0,9.197461073647
0,0,1,0,0,1,0,1,0,1,1,0,9.19421432045677
0,0,0,1,1,0,0,0,0,0,0,1,9.193587860620314
1,0,0,1,0,1,0,1,0,1,1,0,4.59
0,1,0,1,0,0,0,0,0,1,0,0,9.191498753437887
0,0,0,0,1,1,0,1,1,0,1,0,9.193832241006177
0,0,0,1,1,0,0,1,1,0,0,0,9.191074926138585
0,0,0,0,0,0,0,1,1,0,1,0,0.33
0,0,0,1,1,0,0,0,0,0,1,0,9.195827966980858
0,1,1,0,0,0,0,0,0,0,1,1,9.19189817203934
1,1,0,0,1,0,0,0,1,0,0,0,9.19511426206004
0,1,1,0,0,0,0,1,0,0,1,0,9.197315864048935
0,0,0,1,0,0,0,1,1,0,1,0,9.192796457003801
1,0,0,0,0,0,0,1,1,0,1,0,6.04
0,0,1,1,1,0,1,1,0,0,0,0,9.192234267614877
0,1,1,1,0,1,1,1,0,0,1,0,9.192130137250992
0,0,0,0,0,0,0,0,1,1,1,0,0.28
0,0,0,1,0,0,1,1,0,0,1,0,9.19428343386891
0,1,0,0,0,0,0,0,0,1,0,0,2.45
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,0,1,0,1,0,0,0,0,0,1,9.196297280551857
1,0,0,0,0,1,0,1,1,0,1,0,4.69
0,1,1,1,0,1,0,1,0,0,0,0,9.198176198261756
0,1,0,1,0,0,0,0,1,1,1,0,9.191065391764567
1,0,0,1,1,0,0,1,1,1,1,1,9.191463488271319
0,1,1,1,1,1,0,0,1,1,0,0,1.17
0,0,1,0,0,1,0,0,0,1,1,0,9.195264172571711
0,1,1,1,0,1,0,0,1,1,0,0,9.193068698782605
0,0,1,0,1,0,0,0,1,0,0,0,9.198481688836791
1,0,0,0,1,0,1,1,1,0,1,0,9.195313526966743
0,0,0,1,0,1,1,0,0,1,1,0,9.195590188477833
