encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,3.7
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,0,1,0,0,0,0,0,3.71
1,1,0,1,0,0,0,0,0,0,0,3.83
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,1,3.82
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,0,0,1,0,1,1,0,6.84
1,1,1,0,0,1,1,1,1,1,0,87.20117425947709
0,1,0,0,0,0,1,0,0,1,0,3.7
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,0,1,0,0,0,0,0,3.71
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,0,1,1,3.82
1,1,0,0,0,0,0,0,0,0,0,87.20643305491062
0,1,1,0,0,1,0,0,0,0,1,87.20110378628243
0,1,0,0,1,1,0,1,1,1,0,87.20762851658814
0,1,0,0,0,0,1,0,0,0,0,57.08
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,0,1,0,1,0,0,0,0,1,87.20700342036415
1,1,0,0,0,1,0,1,0,1,0,7.17
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,1,1,0,65.72
0,1,0,0,1,0,1,1,1,1,0,87.20797224872288
0,0,1,0,0,0,0,1,0,0,0,7.5
0,1,1,0,0,1,0,1,1,1,0,87.20706252039136
0,1,0,0,0,0,1,0,0,0,1,87.20572405390351
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,1,1,1,0,0,0,0,87.20499638157771
0,1,1,0,0,0,0,0,0,0,0,7.07
0,0,1,0,1,0,0,1,0,0,0,87.20875948026814
1,1,0,0,1,1,0,0,0,0,0,87.20614342676095
0,1,0,0,0,0,0,1,1,1,0,87.20105071270943
1,1,1,0,0,0,0,1,0,0,0,77.14
0,0,1,0,0,0,0,1,0,0,1,87.20248655456137
1,1,0,0,1,0,0,1,0,1,0,6.85
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,1,0,1,1,0,0,0,87.20279312465746
0,1,0,1,0,1,0,0,0,1,0,87.20472265911378
1,1,0,0,0,0,1,0,0,1,0,10.65
1,1,0,1,1,0,0,1,1,1,0,87.20367638994504
0,1,0,0,1,0,0,1,1,0,0,84.6
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,1,1,0,0,0,1,1,1,0,87.20600424472616
1,0,0,0,1,0,0,1,0,0,0,6.65
0,1,1,0,0,1,0,1,1,0,0,87.20774327288787
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,0,0,0,1,1,1,87.20705809181935
1,1,0,0,1,0,0,0,0,1,0,3.82
1,0,0,1,1,0,1,1,1,1,0,87.20262111247409
0,1,0,1,0,1,0,0,0,0,0,87.2076063098556
0,1,0,1,0,0,1,0,0,1,0,87.20207463417447
1,1,0,1,0,0,1,0,0,1,0,87.20340629264479
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,0,0,0,0,0,0,1,0,87.20805865749972
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,1,0,0,0,0,1,1,0,0,8.02
1,0,0,0,0,0,0,1,1,1,0,87.20595762215264
1,1,0,0,1,0,1,0,0,0,0,87.2078030400215
0,1,0,1,0,0,1,0,1,1,0,87.20704986034376
0,0,0,0,1,0,0,1,1,1,0,7.15
0,1,0,0,0,0,0,0,1,0,0,87.20814611518178
0,1,0,0,0,1,1,0,0,1,0,87.20683260416763
0,1,0,0,0,1,0,0,1,1,0,7.54
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,0,0,0,1,0,0,1,0,1,87.20430596577181
0,0,1,0,1,0,0,1,1,1,1,87.20150372649418
0,1,0,1,0,1,0,1,0,1,0,87.20685395934584
0,0,0,1,0,1,1,0,0,1,0,87.20265016079698
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,1,0,0,0,1,0,0,0,3.78
0,1,1,0,0,0,1,0,0,1,0,87.20863448255575
1,1,0,0,0,0,1,0,0,0,1,87.20684575994248
