NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.18
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,3.15
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.33
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,2.05
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,2.81
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.66
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,2.72
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,2.15
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,3.58
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,4.38
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.37
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,4.66
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
1,0,1,1,0,1,0,0,1,1,0,1,0,48,320,0,3.77
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.5
1,0,1,0,0,1,1,0,0,1,0,1,1,44,320,0,2.53
0,0,0,0,0,0,1,1,0,1,0,0,1,44,8,2,9.62595496590496
1,0,1,0,0,1,1,1,1,1,1,1,0,22,320,1,9.628793315393201
0,0,1,0,0,1,0,1,0,1,1,1,1,22,320,1,9.623063344594183
1,1,0,1,0,1,0,1,1,0,1,1,1,48,8,0,9.625198102522981
0,0,1,0,0,1,0,1,1,1,1,0,1,8,320,0,9.621701695239663
0,0,1,0,0,0,1,1,0,1,0,0,1,44,160,0,9.624465439007983
0,1,1,1,0,1,0,1,1,1,0,1,0,48,8,2,9.625436151707358
1,0,1,1,0,1,1,0,0,0,1,1,0,44,8,1,9.62799771684307
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.37
0,1,0,1,0,1,1,0,0,1,1,1,0,22,160,0,9.627123665180575
1,0,0,1,0,0,1,0,1,1,0,1,0,8,320,0,9.628546255935351
1,0,1,0,1,1,1,0,0,1,0,1,1,22,160,2,9.62731389089162
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,2,9.624455128452755
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,1.43
0,0,1,1,0,1,0,1,0,0,0,0,0,44,8,0,9.62304773787003
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,9.623063827112526
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,2.91
0,1,0,0,0,0,0,1,0,0,1,0,0,8,8,0,9.6231160942587
0,1,0,0,0,1,0,1,0,0,1,0,0,22,8,0,9.625202997263479
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.48
0,0,0,1,0,0,0,0,1,0,0,0,1,22,8,0,9.626535805549533
0,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,9.622474796414634
0,0,1,0,1,1,0,0,1,1,0,1,1,8,8,0,9.626696007003428
0,0,1,0,0,1,1,0,1,1,0,0,0,8,320,0,9.62231340500592
0,0,0,1,0,0,0,0,1,0,0,0,1,22,8,2,9.627805171717965
0,1,1,0,0,0,0,1,1,1,0,0,0,8,160,0,9.624128936619645
0,0,0,1,0,0,0,0,0,1,0,0,0,8,8,0,9.628711241839017
0,0,0,1,1,0,0,0,0,1,1,0,0,8,8,0,9.627954404241452
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,9.625686332455102
0,0,0,1,0,0,0,0,0,0,0,0,0,44,160,0,9.626311629099257
0,1,1,0,0,0,0,1,0,1,0,0,0,8,8,0,9.625662656384048
0,1,0,0,0,1,1,1,0,0,0,0,0,8,8,0,9.624491505185318
0,0,1,1,0,0,0,1,0,1,0,0,1,44,8,0,9.623705108067856
0,0,0,1,0,1,0,1,0,0,1,0,0,8,160,0,9.623350410719226
0,0,0,1,0,1,0,0,0,1,1,1,0,8,8,0,9.621356613443988
0,1,0,0,0,0,1,0,0,1,0,1,1,44,320,0,9.624586102615572
1,0,1,0,0,1,0,0,0,0,0,0,0,8,8,0,9.621158373231191
