iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.4889,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.3111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.474067,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.666671,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.87556,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.66222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.6963,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.3111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.26665,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.3111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.666675,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.2815,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0778,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.24445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.0778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8889,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.0222,1
