auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,1,1,0,0,1,0,0,29.69
1,1,0,0,0,1,0,1,0,1,0,0,27.49
1,1,1,1,1,1,1,0,0,0,1,1,31.23
1,0,0,0,1,0,0,1,0,1,0,0,3.33
0,0,0,0,0,1,1,0,0,1,0,0,5.43
1,0,1,0,0,0,0,1,0,1,0,0,3.27
1,1,1,1,1,1,1,1,1,0,0,1,38.64
1,0,0,0,0,0,0,0,0,0,1,0,373.67
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,1,0,0,0,0,1,1,0,1,0,1,7.37
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,1,0,0,0,0,1,1,0,1,0,0,7.45
1,1,1,0,1,1,1,0,1,0,1,1,37.97
1,1,1,1,1,1,1,0,1,0,1,1,41.76
1,0,1,1,1,1,0,1,0,1,0,1,6.41
0,0,1,1,0,1,1,1,0,1,0,0,9.24
1,0,0,1,1,1,1,1,1,0,0,0,26.14
1,0,0,1,1,0,0,0,0,1,0,0,3.22
0,0,1,1,0,1,0,0,1,1,0,1,29.87
1,0,0,0,0,0,0,1,0,1,1,0,374.18
0,0,1,1,0,1,0,0,1,1,0,1,29.87
0,0,1,0,0,1,1,1,0,1,1,1,841.4822442119075
1,1,0,0,0,0,1,0,1,0,0,0,841.4855586545469
1,1,1,0,1,1,1,0,1,0,1,1,37.97
0,0,1,1,1,0,0,0,0,1,0,1,841.4889808962074
1,1,1,1,1,0,1,1,1,1,0,0,9.67
1,0,0,1,1,1,1,0,0,1,0,1,841.4877137323695
1,1,0,0,0,0,0,1,0,1,0,0,7.45
0,0,0,0,1,0,1,1,1,0,1,1,841.4850491150747
1,1,0,0,0,0,1,1,1,0,1,0,841.4866373051526
1,1,1,0,1,1,1,1,1,1,0,0,37.93
1,0,1,0,0,0,0,1,1,0,1,1,841.483013896682
1,1,0,0,1,0,1,1,0,1,0,1,841.4867271241444
1,0,1,1,1,1,1,0,0,0,1,1,841.484473205494
0,1,1,0,0,0,0,1,0,1,1,0,841.4827203979306
1,0,0,1,1,0,0,1,0,1,0,0,841.486042268659
0,1,1,1,0,1,1,1,0,1,0,1,841.4843413325854
0,0,0,0,0,0,0,1,0,1,0,0,3.27
1,1,0,0,0,1,0,0,0,1,0,0,841.4828264110997
0,0,1,0,0,0,0,1,0,1,0,0,841.485843596618
1,0,1,1,1,1,1,1,1,1,1,0,26.52
0,0,1,1,0,1,1,1,0,0,0,0,841.4882883126344
0,0,0,0,0,0,1,1,0,1,0,1,841.4818532464759
1,1,1,0,0,0,0,1,0,1,0,0,7.42
0,0,0,0,0,0,1,1,0,1,0,0,841.4889484511867
1,0,1,1,1,1,0,0,0,1,0,0,841.4829444568522
1,1,0,0,1,1,0,0,0,1,0,0,841.4853514789639
1,0,1,0,0,0,0,0,1,0,0,1,841.4835817610985
1,1,1,0,0,0,1,1,0,1,0,0,841.4864726085656
0,0,1,1,1,0,0,0,0,1,0,0,3.22
1,1,0,1,0,0,0,1,0,1,0,0,7.49
0,0,0,1,1,1,1,1,1,0,0,1,841.4881075771365
1,0,1,1,1,0,0,0,1,0,1,0,841.4855673845061
1,1,0,0,0,0,0,0,0,1,1,0,841.4870016885736
1,0,1,0,1,1,0,1,0,1,0,0,841.4882350457375
1,1,1,0,0,0,0,0,0,0,0,1,7.44
1,1,0,0,0,0,0,1,0,1,0,1,7.44
1,0,0,1,1,1,0,1,0,1,0,0,841.4850783350836
1,1,0,0,1,0,0,0,0,0,0,0,841.4882843444817
0,0,1,1,1,1,1,0,1,0,1,1,841.4824086705769
0,0,1,0,0,1,1,0,1,1,0,1,841.485487233031
0,0,1,1,0,1,0,0,0,1,1,0,841.4889758155894
1,0,1,1,0,1,0,1,0,1,0,0,841.4872146862732
1,0,0,0,1,0,0,1,0,0,0,0,841.4834037417
1,0,0,0,0,1,1,0,0,1,0,0,841.484212888309
0,1,0,0,0,0,0,1,0,1,1,0,611.98
1,0,0,1,1,1,1,1,1,1,1,0,26.57
1,0,1,1,1,1,1,0,0,1,0,0,6.41
1,0,0,0,0,0,0,1,0,1,0,1,841.4865201723139
1,1,1,0,0,0,1,1,0,0,0,1,841.4860828126348
0,0,1,1,1,0,0,1,0,1,0,1,841.4868908727688
0,0,0,0,0,0,0,0,0,1,0,0,3.28
0,0,0,0,0,1,0,0,0,1,0,1,841.4835342329781
1,1,1,0,0,0,0,0,1,0,0,0,8.88
0,0,0,0,0,0,1,0,0,1,0,1,841.4873244357726
1,1,0,0,0,1,1,0,0,0,0,0,841.4824038570871
1,0,1,1,1,1,0,1,0,1,1,0,6.44
0,0,0,0,1,1,1,0,0,1,0,1,841.4837232629466
1,1,0,1,1,0,1,1,0,0,0,0,841.4888423641819
1,0,0,0,0,0,1,1,0,1,0,0,841.4853995973695
1,1,0,0,1,0,0,1,0,1,0,0,7.53
1,1,0,1,0,0,0,0,0,1,0,0,7.45
1,0,1,0,0,1,1,0,0,1,1,0,841.4868265054964
1,0,0,1,1,0,0,0,0,1,1,0,841.4846879817942
1,1,0,0,0,0,1,0,0,1,0,0,7.41
1,1,1,1,1,1,0,1,0,0,0,1,841.4841102329646
0,0,0,0,0,0,0,0,1,1,0,0,4.16
1,1,1,0,1,0,1,0,0,1,0,0,841.4817703544246
0,0,1,1,1,1,1,0,0,1,0,0,841.4823217914137
0,1,0,0,0,0,0,0,0,0,0,0,7.4
