encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,0,0,0,0,7.55
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,1,0,0,0,1,1,0,0,48.28
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,0,0,1,1,0,1,0,7.86
0,1,0,1,0,0,0,0,1,0,0,4.91
0,0,0,0,0,0,1,1,0,0,0,84.93
1,1,1,1,1,1,1,0,1,0,1,87.2026624447427
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,0,0,0,0,0,1,1,1,87.20240798138443
0,1,0,0,1,1,0,0,0,1,0,87.20606761417218
1,0,0,0,1,1,1,1,0,0,1,87.20410976831513
1,1,1,1,1,1,0,1,1,0,1,87.2067747924238
0,1,1,0,1,0,0,0,0,0,0,87.20298693619192
0,1,0,1,1,1,0,0,1,0,1,87.20890232805743
0,1,0,0,1,0,0,1,0,1,0,7.09
1,0,1,0,1,0,0,0,1,0,1,87.20885053962212
0,1,0,0,0,1,1,0,1,0,0,87.20363642204879
0,0,1,1,0,0,1,0,1,0,1,87.20312850219483
0,1,1,1,1,0,0,0,0,1,1,87.20583966900328
1,1,0,0,0,1,1,1,1,0,1,87.20183700227301
0,1,0,0,0,0,0,1,0,0,0,87.20515832772084
1,0,1,0,1,1,0,0,1,0,1,87.20187373469098
0,0,1,0,0,1,0,0,0,0,0,87.20443730825615
0,1,0,0,1,0,1,1,0,1,0,87.20114815868851
1,0,1,1,1,1,1,0,1,1,0,87.20491705894224
0,1,1,1,1,0,0,1,0,1,0,87.20134481842106
0,1,0,0,0,1,1,1,0,1,0,87.20334901223873
0,0,1,0,0,0,0,1,1,0,0,6.79
1,1,0,0,1,1,0,1,0,0,0,87.20788940977639
1,0,0,0,0,1,1,0,0,0,1,87.20814960381881
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,1,0,0,0,0,1,0,1,0,4.9
0,0,0,1,1,0,0,0,1,0,0,87.20400229927017
0,1,0,1,0,0,1,1,0,1,0,87.20588877843397
0,0,0,1,0,0,1,1,0,0,0,87.20326649822589
1,0,0,1,1,0,0,0,0,1,0,87.20819538748397
1,0,0,0,1,0,1,1,0,1,1,87.204807302039
0,1,0,0,1,0,1,0,0,0,0,87.20720398933359
0,1,0,1,1,0,0,0,1,0,1,87.20536449819014
0,1,1,0,1,0,0,1,0,1,0,87.20583164117406
0,1,0,0,0,1,0,1,1,0,0,7.81
0,0,0,1,0,0,0,1,0,1,0,81.8
0,0,1,0,0,0,1,1,1,0,0,87.20150363421993
0,0,0,1,0,0,0,1,0,0,1,87.20301495975797
0,1,1,1,1,0,0,1,0,1,1,87.20732656533661
0,1,0,0,1,0,0,1,0,1,1,10.12
0,1,0,0,0,0,0,1,0,1,0,87.203071303731
0,0,1,0,0,0,1,1,0,1,0,87.20447920004403
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,0,0,0,0,1,0,0,87.20285529297249
1,1,0,0,0,0,0,0,0,0,1,87.20152804115496
1,0,0,0,0,1,0,1,0,0,0,6.86
0,0,0,1,0,0,0,1,0,1,1,87.20695548306439
0,1,0,0,1,0,0,1,1,0,0,84.6
0,0,0,0,0,0,1,1,0,1,0,7.15
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,1,1,1,0,1,0,1,0,87.20439104411354
0,0,0,1,0,1,0,0,0,1,0,87.20863562787042
0,0,0,0,1,0,0,1,1,1,0,7.15
0,1,1,0,0,1,0,1,0,1,0,87.20689097551525
1,1,1,0,0,1,0,1,0,0,0,87.20298059127697
0,1,0,1,1,0,0,1,1,0,0,87.20289134060279
0,1,0,1,0,1,0,0,0,0,0,87.20471625268307
0,0,1,0,0,0,1,0,0,1,0,87.20696750272946
0,0,0,1,0,0,0,0,1,0,0,7.43
0,1,0,1,0,0,0,1,1,1,1,87.20637862747081
1,1,0,0,1,0,0,1,0,0,0,7.11
0,1,0,0,0,1,0,1,0,1,0,5.05
1,0,0,0,1,1,0,1,0,1,0,87.20536836398563
0,0,1,0,0,0,0,0,1,0,0,4.84
0,0,1,0,1,0,0,0,0,0,0,87.20878529053664
0,1,0,0,1,0,0,0,0,1,0,7.53
1,1,0,1,0,1,1,0,1,0,0,87.20440608906948
0,1,1,0,0,0,0,1,1,0,0,8.02
1,0,0,0,0,0,0,1,0,0,0,87.20358994855528
1,0,1,0,1,0,0,0,0,0,0,87.20395748611037
0,0,1,0,1,0,0,1,1,0,0,87.20125608138653
0,0,0,1,0,0,0,1,0,0,0,7.53
1,1,0,0,0,0,0,0,0,0,0,87.2043804493844
1,1,0,1,0,0,0,0,1,0,0,7.98
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,1,0,1,0,0,1,1,0,87.20620338547234
1,1,0,0,1,1,0,1,1,0,0,87.20103978812854
1,1,0,1,0,1,0,1,0,0,0,87.20254999479174
0,0,1,0,0,0,0,1,0,0,0,7.5
0,1,0,1,0,0,0,1,1,1,0,3.84
