auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,1,1,0,0,0,1,1,0.870718,0
0,1,1,1,1,1,1,1,0,0,1,0,0.965645,0
0,1,1,1,1,1,0,1,0,0,1,0,0.965645,0
1,1,1,1,1,1,1,1,0,0,0,0,0.870718,0
0,1,0,0,1,1,1,0,1,0,1,0,0.870718,0
1,1,0,0,1,1,1,0,1,0,0,0,0.870718,0
0,1,1,1,1,1,0,1,1,0,1,0,0.870718,0
0,1,0,0,1,1,1,1,1,0,0,0,0.870718,0
0,1,1,1,0,1,1,1,1,0,1,0,0.870718,0
0,1,1,1,1,1,1,1,1,0,1,1,0.870718,0
0,0,1,1,1,0,0,0,0,0,0,0,1.139427,0
0,0,0,0,1,0,0,0,0,0,0,0,1.434355,0
0,1,1,1,1,0,0,0,0,0,0,0,1.139427,0
0,1,1,1,1,0,0,0,0,0,0,1,1.139427,0
0,1,1,0,0,0,1,0,0,0,0,0,1.139427,0
0,0,0,1,0,0,0,0,0,0,0,1,1.139427,0
0,0,0,0,1,0,0,0,0,0,0,1,1.434355,0
1,0,0,1,0,0,0,0,0,0,0,0,2.202536,1
1,0,0,0,0,0,1,1,0,0,1,0,2.154756,1
1,0,0,1,0,0,0,0,0,0,1,1,1.139427,0
0,1,1,1,1,0,1,0,0,0,1,0,0.785836,0
0,1,1,1,0,0,0,1,1,0,1,0,0.785836,0
0,1,1,1,1,0,1,1,1,0,1,0,0.785836,0
0,1,1,1,1,0,1,1,1,1,1,1,0.785836,0
0,0,1,0,1,1,0,1,0,1,1,0,0.785836,0
0,0,1,1,1,1,1,1,0,0,1,0,0.785836,0
1,0,0,0,1,0,0,0,0,0,0,0,1.775758,1
0,0,1,0,1,0,0,1,0,0,0,0,1.365645,0
0,0,0,0,1,0,0,1,0,0,0,1,1.365645,0
0,0,0,0,1,0,0,1,0,0,0,0,1.365645,0
0,0,1,0,1,0,0,0,0,0,0,0,1.365645,0
1,0,0,0,1,0,1,0,0,1,0,0,1.365645,0
0,0,1,0,1,0,0,0,1,1,0,0,1.365645,0
0,0,0,0,1,0,0,0,1,0,0,0,1.365645,0
1,1,0,0,0,0,0,0,0,0,1,1,1.952185,1
1,0,0,0,0,0,0,0,0,0,1,0,1.709091,0
1,0,0,0,0,0,0,0,0,0,0,1,2.102361,1
1,0,0,1,1,0,0,0,0,0,1,0,1.323255,0
1,1,0,1,0,0,0,0,0,0,0,1,1.952185,1
1,1,0,0,0,0,0,0,0,0,0,0,1.952185,1
1,0,0,0,0,0,0,1,0,0,0,0,1.323255,0
0,0,0,0,0,1,0,0,0,0,1,1,1.347464,0
1,0,1,0,0,0,0,0,0,0,1,0,1.629282,0
1,0,0,0,1,0,1,1,0,0,1,0,1.911602,1
0,0,0,0,0,0,1,0,0,0,1,1,1.347464,0
0,0,1,0,0,0,0,1,0,0,1,0,1.347464,0
0,0,1,0,0,0,0,0,0,0,1,1,1.347464,0
0,0,1,0,0,0,0,0,0,0,1,0,1.47775,0
0,0,0,0,0,0,1,1,0,0,1,0,1.47775,0
1,0,0,0,0,0,1,0,0,0,1,0,1.638373,0
1,0,0,0,0,0,0,0,0,0,0,0,1.638373,0
1,0,0,0,0,0,0,1,0,0,1,0,1.57775,0
1,1,0,1,0,0,1,0,0,0,1,0,1.857559,1
1,1,1,0,0,0,0,0,0,0,0,1,1.662582,0
1,1,0,0,0,0,0,1,0,0,0,0,1.662582,0
1,1,0,0,0,0,0,0,0,0,1,0,1.662582,0
1,1,0,0,0,0,0,0,0,0,0,1,1.857559,1
1,1,0,1,0,0,0,0,0,0,1,1,1.857559,1
1,1,1,0,0,0,0,0,0,0,0,0,1.857559,1
1,0,1,0,1,0,1,1,0,0,0,0,1.153491,0
1,0,1,0,1,0,1,0,0,0,0,0,1.153491,0
0,0,1,0,0,0,1,0,0,0,0,0,1.153491,0
1,0,0,0,1,0,0,1,0,0,1,0,1.153491,0
0,0,0,1,0,0,0,0,0,0,1,0,1.153491,0
1,0,0,1,1,0,1,1,0,0,1,0,1.153491,0
1,0,1,0,0,0,0,0,0,0,0,0,1.6889,0
1,0,0,1,0,0,0,0,0,0,0,1,1.890909,1
0,0,0,1,1,0,0,0,0,0,0,0,1.890909,1
1,0,0,1,1,0,0,0,0,0,0,0,1.890909,1
1,0,0,0,0,0,0,1,0,1,0,0,1.890909,1
0,0,0,0,0,0,0,0,0,0,0,0,1.890909,1
1,0,0,0,0,0,0,1,0,0,0,1,1.890909,1
1,0,0,0,0,0,0,0,0,1,0,0,1.890909,1
0,0,0,0,0,0,0,0,0,1,0,0,1.890909,1
