iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.217496,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.717779,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.041314,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.041314,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,10,1.434943,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,10,1.041314,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1.041314,0
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.434943,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.041314,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.041314,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.369338,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.664576,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.384171,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.358129,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.8556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.115381,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,2.173046,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,2.219064,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.009557,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.203186,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,2.119064,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.612743,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.130164,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.7778,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.7778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.053957,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.053957,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.053957,1
