iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,2.194444,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.472222,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.466667,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.888889,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.222222,0
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.222222,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.222222,0
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,90,0.851852,0
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.611111,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.472222,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.555556,1
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.944444,0
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.444444,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.222222,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.592593,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.444444,0
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,90,1.277778,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.111111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.740741,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.111111,0
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.111111,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.037037,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.088889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.088889,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.555556,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.555556,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.666667,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.814815,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.888889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.111111,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.333333,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.333333,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.611111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.555556,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.555556,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.555556,1
