iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.3148,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.926647,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.2841,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.333317,1
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.566633,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.459233,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,1.244433,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.07775,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.244433,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,10,1.244433,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.3296,1
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.311067,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.381467,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.633333,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.022217,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.633333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.255533,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.255533,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.099967,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.099967,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.099967,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.099967,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.099967,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.099967,1
