iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.8711,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.444433,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.0889,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.0889,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,90,1.0889,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.0889,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.0889,0
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.0889,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,10,1.0889,0
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,10,1.0889,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.46665,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.66665,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.259233,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.2222,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.2222,0
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.2222,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.5111,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.9,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.9,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5111,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.5111,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.06665,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.06665,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6889,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.06665,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.6889,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.6889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.06665,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.8444,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.8444,1
