NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.07
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,1.47
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,1,1.37
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,1.4
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.62
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,1.18
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.47
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.17
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.25
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.4
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.18
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,2.69
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.69
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,2.29
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,2.47
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,2.48
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,1.45
1,0,1,1,1,0,0,0,0,1,1,0,1,8,320,2,9.624381538455879
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.07
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.62
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.47
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.4
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,2.29
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,2.47
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,2.48
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,1.45
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,2.69
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.69
1,0,1,0,0,1,0,1,0,1,0,1,0,8,8,0,9.622732157643416
1,1,1,0,0,0,0,1,0,1,0,1,1,8,160,1,9.625304094780764
0,1,0,0,0,0,0,1,0,1,0,1,0,8,8,0,9.626338793324335
