NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.64
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.75
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.25
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.34
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.38
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.53
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,1.57
0,0,1,1,0,0,0,0,0,0,1,0,0,8,320,0,1.72
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,1.74
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.96
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.04
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,2.12
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,2.18
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,2.56
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,2.66
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,3.0
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,3.07
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,3.11
