OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,12762.5514404062
1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,12101.633386516
1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,11267.7051948025
0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,14209.5098446911
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,14162.7826710235
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,17021.6359061078
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,12790.3748006524
1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,11523.4109522072
1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,11859.9726480986
1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,14410.1879129323
0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,9385.096648225817
0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,9385.097654626723
1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,9385.100822908063
0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,9385.104063297087
1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,9385.104165424947
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,9385.100471629195
1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,9385.103209554825
1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,9385.098255677782
0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,9385.100438359246
1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,9385.097797649843
1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,9385.09992473048
1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,11785.3638660804
1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,9385.100776761661
1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,9385.098229149638
1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,9385.101781228757
0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,9385.103196205551
0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,9385.100581861445
0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,9385.102366406863
1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,9385.099773791362
1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,9385.10414983024
1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,9385.103167438907
1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,9385.103099748714
0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,9385.101651369569
0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,9385.103996216021
0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,9385.098383097664
0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,9385.10278273932
0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,9385.097901366058
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,9385.098397121397
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,9385.101485554398
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,14765.663036302
1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,9385.098881824799
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,18155.9176801852
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,9385.102693425233
1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,9385.096721979404
1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,9385.09874128077
1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,9385.10110530194
1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,9385.102266991931
1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,9385.097303332903
1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,9385.103113475974
1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,9385.103715505802
1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,9385.097602207481
1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,9385.096384584424
1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,9385.10108628707
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,9385.101522387602
1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,9385.100023270676
1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,9385.103502956188
1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,9385.097225242656
1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,9385.101173261934
1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,9385.097733532964
1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,9385.09717998777
1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,9385.1034639903
1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,9385.097887742562
1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,9385.0968601635
1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,9385.102094361622
1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,9385.098641018083
1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,9385.098896504662
1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,9385.100422816948
1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,9385.104174757886
1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,9385.097347509785
1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,9385.10093228785
1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,9385.099145371329
0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,9385.099291100065
1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,9385.098131752688
1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,9385.102997321603
1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,9385.098520541404
0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,9385.099041368116
0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,9385.100105905307
0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,9385.101085592803
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,9385.097662324959
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,9385.103604956215
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,9385.100074849144
0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,9385.101634801411
0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,9385.102010434091
0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,9385.101391616527
0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9385.098678453489
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9385.0980105731
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9385.10413945579
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,9385.102082900114
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,9385.096550112792
0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,9385.09877215357
