NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.11
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,2,1.9
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,1,2.24
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,3.77
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,4.11
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,5.27
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,5.73
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,8.02
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,8.99
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,9.13
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,9.24
1,0,1,0,1,0,0,1,0,1,0,1,1,44,320,0,12.55126466159845
1,0,1,1,0,0,0,0,0,1,0,0,0,8,8,1,12.551459538564083
0,0,0,1,1,0,0,1,0,0,0,1,0,44,8,2,12.55153229170737
0,0,0,1,1,0,0,0,0,0,0,1,1,8,8,2,12.551594182322544
0,0,1,1,1,0,0,1,0,0,0,1,0,8,8,1,12.551710248812283
0,1,1,0,0,1,0,1,0,1,0,0,0,44,8,1,12.552505561190905
0,1,0,1,1,1,1,1,0,1,1,1,1,48,8,2,12.552634636437785
0,1,0,1,1,1,1,1,0,1,0,0,1,44,160,1,12.553108843420722
0,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,12.5531861461893
