tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1,0,0.0,0.0,50.0,307200.0,0.1,1.0,3.68
0.0,1.0,0.0,1,0,0.0,0.0,100.0,307200.0,0.1,8.0,3.4
0.0,0.0,0.0,1,0,0.0,0.0,50.0,307200.0,0.9,8.0,3.41
0.0,0.0,0.0,1,0,0.0,0.0,400.0,307200.0,0.1,1.0,3.44
0.0,0.0,0.0,1,0,0.0,0.0,50.0,307200.0,0.9,2.0,3.4
0.0,1.0,0.0,1,0,0.0,0.0,50.0,307200.0,0.1,4.0,3.44
0.0,1.0,0.0,1,0,0.0,0.0,100.0,307200.0,0.9,2.0,3.39
0.0,1.0,0.0,1,0,0.0,0.0,400.0,307200.0,0.9,4.0,3.52
0.0,1.0,0.0,1,0,0.0,0.0,50.0,307200.0,0.1,8.0,3.34
0.0,0.0,0.0,1,0,0.0,0.0,200.0,307200.0,0.1,1.0,3.44
0.0,0.0,0.0,1,0,0.0,0.0,400.0,307200.0,0.9,1.0,3.38
0.0,1.0,0.0,1,0,0.0,0.0,50.0,307200.0,0.9,8.0,3.45
0.0,1.0,0.0,1,0,0.0,0.0,400.0,307200.0,0.9,1.0,3.26
0.0,0.0,0.0,1,0,0.0,0.0,400.0,307200.0,0.9,4.0,3.46
0.0,0.0,0.0,1,0,0.0,0.0,200.0,307200.0,0.9,2.0,3.16
0.0,0.0,0.0,1,0,0.0,0.0,50.0,307200.0,0.9,4.0,3.36
0.0,0.0,0.0,1,0,0.0,0.0,50.0,307200.0,0.1,8.0,3.22
0.0,0.0,0.0,1,0,0.0,0.0,100.0,307200.0,0.1,8.0,3.18
1.0,1.0,0.0,0,0,0.0,0.0,50.0,307200.0,0.1,1.0,3.51
0.0,1.0,0.0,1,0,0.0,0.0,200.0,307200.0,0.1,1.0,3.48
1.0,1.0,1.0,1,1,0.0,1.0,400.0,307200.0,0.1,1.0,7.222598552897544
0.0,0.0,0.0,0,1,0.0,0.0,50.0,8294400.0,0.9,2.0,7.22250763230995
1.0,0.0,0.0,1,0,0.0,1.0,100.0,2073600.0,0.1,1.0,7.225544228419498
1.0,1.0,0.0,0,1,0.0,0.0,200.0,307200.0,0.1,8.0,7.2281333888168
0.0,1.0,1.0,1,1,1.0,1.0,200.0,307200.0,0.9,1.0,7.221942940747697
0.0,1.0,0.0,1,0,1.0,1.0,400.0,2073600.0,0.1,1.0,7.222520993346633
0.0,0.0,0.0,0,1,0.0,0.0,100.0,2073600.0,0.9,1.0,7.222064282723383
0.0,1.0,0.0,1,1,0.0,1.0,50.0,8294400.0,0.1,1.0,7.228047165440245
1.0,1.0,1.0,0,1,1.0,1.0,400.0,8294400.0,0.1,8.0,7.222087640346015
1.0,1.0,0.0,1,0,0.0,1.0,200.0,307200.0,0.1,4.0,7.224270975181132
0.0,0.0,0.0,1,0,0.0,0.0,50.0,307200.0,0.1,1.0,3.62
0.0,1.0,0.0,1,0,0.0,0.0,200.0,307200.0,0.9,2.0,3.39
0.0,0.0,1.0,1,0,0.0,0.0,100.0,307200.0,0.9,2.0,4.31
0.0,0.0,0.0,0,0,0.0,0.0,50.0,307200.0,0.1,8.0,7.22677778916883
0.0,0.0,0.0,1,1,0.0,0.0,50.0,307200.0,0.9,1.0,7.2246329301219925
0.0,1.0,0.0,1,0,0.0,1.0,50.0,307200.0,0.9,4.0,7.221481197847515
0.0,1.0,0.0,1,0,1.0,0.0,50.0,307200.0,0.9,8.0,4.03
