NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.08
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,2.64
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,6.64
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,5.31
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,5.45
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.0
0,1,1,0,1,1,0,1,0,1,0,0,1,44,320,1,12.555815524160021
0,0,0,0,0,1,0,1,1,1,1,1,1,48,160,2,12.555642994485892
1,1,0,0,0,1,0,0,1,0,1,1,0,8,8,2,12.55859499023179
1,0,0,1,1,0,0,0,0,1,1,1,1,8,8,2,12.558373540758666
0,0,0,1,1,1,1,1,0,1,0,0,0,22,320,0,12.555916854511375
0,1,0,1,1,1,0,1,0,0,0,0,0,22,8,2,12.553171624340651
0,1,1,1,1,1,1,1,1,1,1,1,1,8,320,2,12.557986148906165
1,0,0,0,0,1,0,0,0,1,0,1,1,22,320,2,12.556790014381914
1,0,1,1,1,1,1,0,1,1,0,1,0,22,320,0,12.55816229117585
0,1,0,1,1,0,1,1,1,1,0,0,1,48,8,0,12.552344922610605
1,0,1,1,0,1,1,1,0,0,0,0,0,48,320,1,12.558696115959965
0,1,1,1,0,0,1,1,1,0,0,1,0,48,160,1,12.551970799455717
1,1,1,1,1,1,1,1,1,0,0,1,0,48,160,2,12.557556310244085
0,1,1,0,0,1,1,1,1,0,1,0,1,48,160,2,12.552918641126015
1,0,1,0,0,1,1,1,1,0,0,1,0,48,8,2,12.555327464533779
0,0,0,0,0,0,1,1,1,1,0,0,0,22,160,0,12.555218418650385
0,1,0,0,1,1,1,1,1,1,0,0,0,48,320,2,12.552642272282018
1,0,0,0,1,1,0,1,1,1,1,1,0,44,8,1,12.554795769117865
0,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,12.551956774716196
1,1,0,1,1,1,1,0,1,0,0,1,0,22,8,1,12.555262634358236
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,1,12.556257968401221
0,1,0,1,0,0,1,1,1,0,0,1,0,48,160,0,12.555474596175
1,1,1,0,0,1,0,0,1,0,0,0,1,22,8,2,12.557318184691058
0,0,0,0,1,0,0,0,0,0,0,0,0,22,160,0,12.557070674036002
0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,0,12.554326688018184
0,1,0,1,1,0,0,1,0,0,1,1,0,48,8,0,12.551147959195845
1,1,1,0,0,0,0,0,1,0,0,0,0,22,160,0,12.553050329725872
0,1,1,0,0,0,0,0,0,0,0,0,0,22,8,0,12.5542682376092
0,1,0,0,1,1,0,0,0,0,0,0,0,22,320,0,12.555883690636323
0,0,1,0,1,1,0,0,1,0,0,1,0,8,320,0,12.55108885595283
0,1,0,1,1,1,1,0,0,1,1,1,0,8,8,0,12.557395050281407
1,0,0,0,0,0,0,1,1,1,0,0,0,48,320,2,12.55116421566967
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,3.01
0,1,0,1,0,1,1,0,0,1,0,0,0,22,160,0,12.557595971805387
0,1,0,1,0,0,1,0,1,0,0,0,0,48,160,0,12.55736019580467
0,1,0,0,1,0,0,0,0,1,0,1,0,22,160,0,12.552146421993477
