NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,4.46
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,8.12
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,2.29
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,8.05
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,4.8
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,4.51
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,4.75
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,12.62
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,15.87
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.56
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,8.75
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,6.61
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,10.44
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,10.71
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,13.02
1,1,0,0,0,1,1,1,0,0,0,0,0,8,160,0,27.451072177057373
1,1,0,1,1,1,1,1,0,0,1,0,1,22,8,0,27.452381141672003
1,0,1,0,0,1,1,1,1,1,1,0,1,44,8,2,27.452366598583072
0,1,0,0,0,0,1,0,1,0,0,0,1,48,320,1,27.45765394088537
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,2.29
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,4.75
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,6.61
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,4.46
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,8.05
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,8.12
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.56
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,8.75
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,15.87
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,12.62
1,1,1,0,0,1,0,1,0,1,0,1,1,8,320,0,27.453446685678838
1,0,1,0,0,1,0,1,0,1,1,0,0,22,320,0,27.45181677306748
1,1,1,0,1,0,0,0,0,0,0,1,0,8,320,0,27.453424407934133
1,1,0,0,0,0,0,1,0,1,0,1,0,22,8,0,27.457660359413637
0,1,0,0,0,0,0,1,1,0,0,0,1,22,8,0,27.452007882275495
0,0,0,0,0,0,0,0,1,0,0,0,0,44,8,1,27.454672689033934
0,1,1,0,0,0,0,0,1,0,1,1,0,8,8,0,27.452328052053947
1,1,1,1,1,1,0,0,0,1,0,0,1,8,160,0,27.451107129069044
1,1,0,0,0,0,0,1,0,1,0,1,1,22,320,0,27.45291270841151
1,1,1,0,1,1,0,0,1,1,0,1,0,22,320,0,27.45888942502619
1,1,1,0,0,0,1,1,0,1,0,0,1,8,320,0,27.458535908903247
1,0,1,0,0,1,0,1,0,0,0,0,0,22,320,0,27.453844892329105
1,0,0,0,0,1,0,1,0,0,0,1,0,8,160,0,27.45104767881902
1,1,0,1,0,0,0,1,0,1,0,0,1,8,320,0,27.456849496314337
0,1,0,1,0,0,0,1,0,0,0,1,1,22,320,0,27.456991197913048
1,1,0,0,0,1,0,1,0,1,0,1,0,8,160,0,27.45840129340852
1,0,1,1,0,1,0,1,1,1,0,1,1,8,320,0,27.457298446753953
1,1,1,0,0,1,0,0,0,0,0,1,0,22,8,1,27.45325918879339
1,1,1,0,0,0,0,0,0,1,0,0,0,44,8,1,27.458659491078347
0,1,1,0,0,0,0,1,0,1,0,1,1,8,320,0,27.451994947179987
0,1,1,1,0,1,0,0,1,1,0,0,0,8,160,0,27.455766062126067
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,2.44
1,0,1,1,1,1,1,0,0,1,1,1,1,8,320,0,27.458430211294125
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,5.27
1,0,1,0,0,0,0,0,0,0,0,1,1,8,8,0,27.457074023380578
0,1,1,0,0,1,0,1,1,1,1,0,1,8,320,0,27.45128673074066
1,0,1,0,0,1,0,0,0,1,0,0,0,8,8,0,27.455239304817738
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,15.57
1,0,1,0,0,1,0,0,1,1,0,0,0,8,160,0,27.451926254347658
1,1,1,0,0,1,0,1,0,1,1,0,1,8,320,0,27.457967487696266
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,1,27.453320709770406
1,1,1,0,1,1,0,0,0,0,0,1,0,8,160,0,27.456629036809584
0,0,0,0,0,1,0,0,1,0,0,0,0,8,160,0,27.45244686624798
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,4.92
0,1,1,0,0,1,0,0,0,1,0,0,1,8,320,0,27.457995729503537
1,0,0,0,0,1,0,1,1,1,0,0,0,44,160,0,27.45662763352445
1,1,1,0,1,1,0,0,1,1,0,1,0,8,8,0,27.453215514001133
0,1,1,0,1,1,0,0,0,0,0,1,1,8,8,0,27.451323600374472
0,1,1,0,0,1,0,1,0,1,1,1,0,22,320,0,27.456612856438184
0,1,1,0,0,0,0,1,0,0,1,0,0,44,8,1,27.457762012235026
1,1,0,0,0,1,0,1,0,1,0,1,0,44,8,1,27.454081818598947
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,3.73
1,1,1,0,1,1,0,1,1,1,0,0,0,8,160,0,27.454256638208133
0,1,1,0,0,1,0,0,1,1,0,1,0,8,8,2,27.456714549234096
1,1,1,0,0,1,0,1,1,1,0,0,0,8,8,0,27.455003701845612
1,0,1,0,1,0,0,0,0,0,0,1,1,8,160,0,27.454099328048077
0,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,27.451631009514657
0,1,0,0,0,1,0,1,0,0,1,0,0,22,8,1,27.45566092941175
0,0,1,0,0,1,0,1,0,1,0,1,0,44,160,0,27.452967765416876
1,0,1,1,1,0,0,0,1,1,1,0,0,22,8,1,27.451280941221945
1,1,0,0,0,0,1,0,0,1,0,1,1,8,160,0,27.452561897003353
1,1,1,0,1,1,0,1,0,0,0,0,0,44,8,1,27.455339570431313
1,0,1,0,0,1,1,0,0,0,0,1,0,8,8,0,27.456140716457938
1,1,1,0,1,1,0,0,0,0,0,0,1,8,320,0,27.45628463654179
1,1,1,0,0,1,0,1,0,1,0,0,1,8,320,0,27.455204079266828
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,27.45474242646613
1,0,1,1,0,1,0,1,0,1,0,0,0,22,160,0,27.452998531292028
0,1,1,1,0,1,0,0,1,1,0,1,0,8,160,0,27.454133369916292
1,1,1,0,0,1,0,1,0,1,0,0,0,44,160,0,27.455941987713405
0,1,1,0,0,1,0,0,0,1,0,1,1,8,320,0,27.456930550872432
