auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,1.2222,0
1,0,1,0,0,0,0,1,0,0,0,0,2.574067,1
1,0,1,0,1,0,0,0,0,0,0,0,2.797225,1
0,0,0,0,1,0,0,0,0,0,0,0,2.44888,1
0,0,1,0,1,0,0,0,0,0,0,1,1.2222,0
1,0,1,0,1,1,1,1,0,1,0,1,1.2222,0
1,0,1,1,1,1,1,1,0,0,1,1,1.2222,0
1,0,1,1,0,1,1,1,0,1,0,0,1.2222,1
1,0,1,1,0,1,1,1,0,1,0,1,1.2222,1
1,0,1,1,0,1,0,0,0,0,0,0,1.2222,1
1,0,0,0,1,0,0,0,0,0,1,0,1.3556,1
1,0,1,0,0,0,0,1,0,1,0,0,1.94445,1
1,0,0,0,1,0,0,0,0,0,0,1,2.377767,1
1,0,1,0,1,0,1,0,0,0,0,0,1.81115,1
1,0,0,1,0,0,0,0,0,0,0,0,1.94445,1
1,0,1,1,0,0,0,0,0,0,0,0,1.3556,1
0,0,0,0,1,0,1,0,0,0,0,0,2.25555,1
0,0,1,0,0,0,0,0,0,0,0,0,2.25555,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6667,1
0,0,1,0,1,0,0,1,0,1,0,0,2.25555,1
1,0,0,0,1,0,0,0,0,1,0,0,2.4148,1
1,0,0,0,1,0,0,0,0,0,0,0,1.7333,1
1,0,1,0,1,0,0,0,0,0,0,1,1.7333,1
1,0,1,0,0,0,0,0,0,0,0,0,2.0444,1
