NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.16
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,1.92
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.32
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,4.62
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,4.67
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,4.71
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,5.27
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,6.05
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,7.38
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,2,7.7
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,7.94
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,8.59
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,9.36
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,9.63
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,9.65
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,1,10.56
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,2,10.98
0,0,0,0,0,0,1,1,0,0,1,1,1,44,8,1,12.551079565442928
1,0,0,0,0,1,1,0,1,0,0,0,1,22,160,0,12.551166560317993
0,0,0,0,0,1,0,1,1,0,0,0,0,44,320,0,12.551173530522998
