auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,1,0,0.577733,0
1,0,0,0,0,0,0,1,0,0,1,1,1.27775,0
1,0,0,0,0,0,0,1,0,0,1,0,1.464427,1
0,0,0,0,0,0,0,1,0,1,1,0,0.577733,0
0,0,1,0,1,0,1,0,0,0,0,1,1.466667,1
0,0,0,0,1,0,1,0,0,0,0,1,1.466667,1
0,0,0,1,0,0,0,0,0,1,1,0,0.577733,0
0,0,1,1,0,0,0,0,0,1,1,0,0.577733,0
0,0,1,1,1,0,0,0,0,1,1,0,0.577733,0
0,1,0,0,0,0,0,1,0,0,0,1,0.577733,0
1,1,1,1,1,1,1,0,0,1,0,0,1.1222,0
1,1,1,1,1,1,1,0,1,1,0,0,1.1222,0
1,1,1,1,1,1,1,0,1,1,1,0,1.1222,0
1,1,0,1,1,1,1,0,1,1,0,0,1.1222,0
0,0,0,1,0,1,0,0,0,1,1,0,1.1222,0
0,0,0,0,0,1,0,0,1,1,1,0,1.1222,0
1,0,1,0,0,1,1,1,1,1,1,1,1.1222,0
1,0,1,0,0,1,0,1,1,1,1,0,1.1222,0
0,0,0,0,1,1,0,0,1,1,1,0,1.1222,0
0,0,1,1,0,1,0,1,1,1,1,1,1.1222,0
1,0,0,0,1,0,0,0,0,0,0,1,1.3111,0
1,0,0,0,0,0,0,0,0,1,0,0,1.3111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.3111,0
1,0,1,0,0,0,0,0,0,0,0,0,1.3111,0
1,0,1,0,0,0,0,0,0,0,1,1,1.3111,0
1,0,0,0,0,0,0,0,0,1,1,0,1.3111,0
1,0,0,0,0,0,1,1,0,0,1,0,1.3111,1
1,0,0,0,1,0,0,0,0,0,1,0,0.977767,0
0,0,1,0,0,0,0,0,0,1,0,0,1.3556,1
0,0,1,0,1,0,0,0,0,0,0,1,1.3556,1
0,0,1,0,0,0,1,0,0,0,0,1,1.700033,1
0,0,0,0,1,0,1,0,0,0,0,0,1.3556,1
0,0,1,0,0,0,0,0,0,0,0,1,1.700033,1
0,0,1,0,1,0,0,0,0,0,0,0,1.3556,1
0,0,0,0,0,0,0,1,0,1,0,0,1.700033,1
0,0,0,0,1,0,0,0,0,0,0,1,1.3556,1
0,0,1,0,0,0,0,1,0,0,0,0,1.544467,1
0,0,0,0,0,0,0,0,0,0,0,1,1.544467,1
0,0,1,0,0,0,1,0,0,0,0,0,1.544467,1
0,0,0,0,0,0,0,1,0,0,0,1,1.544467,1
0,0,0,0,0,0,0,0,0,1,0,1,1.544467,1
0,0,0,0,0,0,1,0,0,0,0,0,1.544467,1
1,0,0,0,0,0,0,1,0,1,0,0,1.544467,1
