iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.382318,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.03055,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.97442,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.7,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.9389,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.9389,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.2185,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.9389,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.9389,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.8278,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.96665,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.18442,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.05498,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.4611,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.17998,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.7222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7222,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.952767,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0472,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.4861,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.997233,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.909233,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.952767,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.7333,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.7333,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5917,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,90,1.5917,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.5917,0
