NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,2.82
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.79
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,3.0
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,5.17
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,4.15
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,6.19
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,2.33
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
1,0,1,0,0,1,1,0,0,1,0,0,1,22,160,0,4.55
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,1,7.25
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,8.58
0,0,0,0,1,0,1,0,0,1,0,0,1,8,8,2,30.754671582087603
1,0,0,0,0,0,0,1,0,0,1,1,1,48,8,1,30.7588304837175
1,1,1,0,0,0,0,0,1,1,0,0,1,8,8,2,30.75546859712166
1,0,1,0,0,0,0,0,1,0,0,1,1,44,160,0,30.756305604176998
0,0,1,1,1,0,1,1,0,0,1,0,0,22,8,2,30.75132718577563
1,1,1,0,0,1,1,0,0,1,0,0,0,8,8,2,30.752135021909623
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,30.757435119775803
0,1,1,1,0,0,1,1,1,0,1,1,1,44,8,1,30.752946301580053
1,0,1,1,1,0,1,0,0,0,0,1,1,48,160,1,30.75675918617071
1,0,0,1,0,0,1,1,0,1,1,1,1,44,8,0,30.752067964336053
1,0,1,1,0,0,0,0,0,0,0,1,1,8,8,1,30.755961312870365
0,0,1,0,0,1,0,1,1,0,0,0,0,22,160,0,30.753465381177655
0,1,1,0,0,0,1,1,0,1,1,1,1,8,320,2,30.758096380018042
1,0,1,0,0,1,0,1,0,0,1,0,1,44,8,0,30.757144623340434
0,0,0,1,0,0,1,1,0,0,0,0,1,48,320,1,30.751174351701604
1,1,1,0,0,0,0,0,1,1,0,0,0,22,160,0,30.751792387482837
0,1,0,1,1,0,1,0,0,1,1,1,0,22,8,0,30.756264536708695
1,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,6.21
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,5.2
1,0,0,0,0,0,0,0,0,0,0,0,1,22,8,2,30.752968998918963
0,0,0,0,0,1,0,1,0,0,0,0,1,48,8,1,30.75191633899036
1,0,1,0,1,0,1,0,1,1,1,0,1,8,160,0,30.757218027361752
1,0,1,0,0,0,0,0,1,0,0,0,1,8,8,2,30.755228521209407
1,0,1,0,0,0,1,0,1,1,0,0,1,8,8,0,30.757412700010768
1,0,1,0,0,0,1,0,0,1,1,0,0,22,8,2,30.75842188281382
0,0,0,0,1,0,0,0,1,1,1,1,1,22,160,0,30.753317092861973
1,0,1,0,0,1,1,1,0,0,0,0,1,22,160,0,30.75535982493589
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.96
1,0,1,0,1,1,0,0,0,1,1,1,1,44,8,0,30.752648315407594
1,1,0,1,0,0,0,1,0,1,0,1,1,8,320,0,30.754581069319322
0,0,1,0,1,0,0,0,1,1,0,1,1,8,320,0,30.754476452004727
1,0,1,0,0,0,0,1,1,1,0,0,0,22,8,2,30.756908977100256
1,0,1,0,0,1,1,0,0,1,1,1,1,8,8,2,30.752303369624617
1,1,1,0,0,0,0,0,1,1,0,0,1,22,160,0,30.755744559407496
1,1,1,0,0,0,1,0,0,0,0,1,1,8,160,0,30.753801098252488
1,0,1,0,0,0,1,1,0,1,0,1,1,22,160,0,30.752970828647758
