auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,1,0,0,1,0,7.88
1,1,1,1,0,0,0,1,0,1,1,1,7.9
1,0,0,1,0,0,1,1,0,0,1,0,9.94
1,0,0,1,1,0,0,0,0,0,1,1,9.97
1,0,0,1,1,0,0,0,0,0,0,0,9.98
1,0,0,1,0,0,1,1,0,0,1,1,10.01
1,0,0,0,1,0,0,1,0,1,0,0,10.04
1,0,0,0,0,0,1,1,0,0,1,1,10.04
1,0,0,0,0,1,1,0,0,0,1,1,12.89
1,1,0,1,1,0,0,1,1,1,1,0,14.47
1,1,0,0,0,0,0,1,1,1,0,0,14.57
1,1,0,1,1,0,0,1,1,0,0,0,14.61
0,0,0,0,0,0,1,1,0,0,1,1,18.86
0,0,0,0,1,0,0,0,1,0,0,0,32.96
0,1,1,0,1,0,0,1,1,1,1,0,35.59
0,1,1,0,1,0,0,0,1,0,1,0,35.86
0,1,0,1,1,0,0,1,1,1,1,0,35.98
0,1,1,1,1,0,1,1,1,0,1,0,36.03
1,1,1,0,1,1,0,1,1,1,1,0,36.85
1,1,0,1,0,1,1,1,1,1,1,0,36.91
