auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,1,1,0,0,1,0,9.94
1,0,0,1,1,0,0,0,0,0,0,0,9.98
1,0,0,1,0,0,1,1,0,0,1,1,10.01
1,0,0,0,1,0,0,1,0,1,0,0,10.04
1,0,0,0,0,1,1,0,0,0,1,1,12.89
1,1,0,0,0,0,0,1,1,1,0,0,14.57
1,1,0,1,1,0,0,1,1,0,0,0,14.61
0,0,0,0,0,0,1,1,0,0,1,1,18.86
0,0,0,0,1,0,0,0,1,0,0,0,32.96
0,1,1,0,1,0,0,1,1,1,1,0,35.59
0,1,0,1,1,0,0,1,1,1,1,0,35.98
0,1,1,1,1,0,1,1,1,0,1,0,36.03
1,1,1,0,1,1,0,1,1,1,1,0,36.85
1,1,1,1,0,1,1,1,0,1,1,0,37.1
1,1,0,1,0,1,1,1,0,1,1,0,37.17
1,1,1,0,0,1,0,0,0,0,1,0,37.23
1,1,1,1,1,1,0,1,0,0,0,0,37.89
0,0,1,1,1,1,1,0,1,1,0,0,46.93
0,0,1,1,0,1,1,1,1,1,0,0,47.28
0,0,0,1,0,0,0,1,1,0,0,0,85.33207596784821
