OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,18902.8609041295
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,26556.3519597326
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,25343.8440346711
1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,23306.0781270521
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,23419.3278993648
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,24324.561515031
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,27123.0994498391
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,21794.6978101554
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,24687.8909816944
1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,22953.1734661012
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,25130.1787074587
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,17837.2023473858
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,19242.3906803727
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,20602.4064002636
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,26051.4831443356
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,25489.8979406549
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,24706.2523562642
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,18218.1796913922
0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,18392.5141141176
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,18645.8156126728
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,23419.3278993648
1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,23306.0781270521
1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,23261.2246340113
