auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,1.092567,0
1,1,1,1,1,1,1,1,0,1,1,0,1.07775,0
1,1,1,1,0,1,1,1,0,1,1,1,1.07775,0
1,1,1,0,1,1,1,1,0,1,1,0,1.3065,0
0,1,1,1,1,1,1,1,0,1,1,0,1.22775,0
1,1,1,1,1,1,1,0,0,1,1,0,1.07775,0
1,1,0,1,0,1,1,1,0,1,1,0,0.7833,0
1,1,1,1,1,1,1,1,0,1,0,0,0.7833,0
0,1,1,1,0,1,0,0,1,1,1,0,0.7833,0
1,1,1,1,1,1,1,1,1,0,1,0,0.7833,0
1,0,0,0,1,0,1,0,0,1,1,0,0.9972,0
1,1,1,1,1,0,1,0,0,1,1,0,0.9972,0
1,1,1,1,1,0,1,0,0,0,1,1,0.9972,0
1,1,1,1,1,0,1,1,0,1,1,0,0.9972,0
1,1,1,1,1,1,1,1,0,1,1,1,0.9972,0
1,0,0,0,0,0,0,1,0,1,0,0,1.886133,1
1,0,0,0,0,1,1,1,0,1,1,0,1.2556,0
1,0,0,0,0,1,0,1,0,0,1,0,1.2556,0
0,0,0,0,0,1,0,1,0,0,1,0,1.7324,1
0,0,0,0,0,1,0,1,0,1,0,0,1.3389,0
0,0,1,0,1,1,1,1,0,1,1,0,1.7324,1
1,1,1,0,0,0,0,1,0,1,0,0,1.872233,1
0,0,0,1,1,1,0,1,0,0,1,1,1.3389,0
0,0,1,0,1,1,0,1,0,1,1,0,1.0472,0
0,0,0,1,1,1,0,1,0,0,1,0,1.5333,1
0,0,0,0,0,1,1,1,0,1,1,1,1.0472,0
0,0,0,0,0,1,0,0,0,1,1,0,1.0472,0
0,1,1,0,1,1,0,0,0,1,1,0,1.0472,0
0,0,0,0,0,0,0,1,0,1,0,0,1.6389,1
1,1,0,0,0,0,0,1,0,1,0,0,1.68055,1
1,0,0,0,0,0,0,0,0,0,1,0,1.55555,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6389,1
0,1,1,1,1,0,0,0,0,1,1,0,1.2167,0
1,1,0,0,0,0,0,1,0,0,0,0,1.68055,1
1,0,1,0,0,0,0,1,0,1,0,1,1.2167,0
1,0,0,0,0,0,0,1,0,1,1,0,1.55555,1
1,0,0,0,0,0,0,1,0,0,1,0,1.72775,1
1,0,1,0,0,0,0,0,0,0,1,0,1.5194,1
1,0,0,0,0,0,1,1,0,0,1,0,1.5194,0
1,0,0,0,0,0,0,0,0,0,1,1,1.5194,0
1,0,1,0,0,0,0,0,0,0,1,1,1.5194,0
1,1,1,1,1,0,0,0,0,0,1,0,1.6444,1
1,1,0,0,1,0,0,0,0,0,1,0,1.6444,1
1,1,0,0,0,0,0,1,0,1,0,1,1.6444,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6444,1
1,1,1,1,1,0,0,0,0,1,1,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6444,1
1,1,0,1,1,0,0,0,0,1,1,0,1.6444,1
1,0,0,0,1,0,1,1,0,0,1,0,1.4361,0
0,0,0,0,0,0,1,0,0,1,1,1,1.4361,0
0,0,0,0,0,0,1,1,0,0,1,0,1.4361,0
1,0,0,1,0,0,0,0,0,0,0,1,1.4361,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4361,0
1,0,0,0,0,0,0,0,0,1,1,1,1.4361,0
