auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,1,0,0,0,0,1,0,6.69
1,0,0,0,1,1,0,0,0,0,1,0,6.69
1,0,1,1,0,1,0,0,0,0,0,1,6.7
1,0,1,0,1,1,1,1,0,1,0,0,6.72
1,0,0,0,0,1,0,0,0,0,0,0,6.73
1,0,0,1,1,0,1,0,0,0,0,0,7.3
1,0,0,1,1,0,1,0,0,0,0,0,7.3
1,1,0,0,0,1,0,1,0,1,0,0,7.83
1,0,1,1,1,1,1,1,1,1,1,1,7.89
1,0,1,0,1,1,1,1,1,1,1,1,7.9
1,0,1,0,1,1,1,1,1,1,1,1,7.9
1,0,1,1,0,1,1,1,1,0,0,0,7.93
1,0,1,1,0,1,1,1,1,0,1,0,7.94
1,1,1,0,1,1,1,1,0,0,0,0,7.95
1,0,0,0,1,1,0,0,1,1,1,0,7.96
1,0,0,0,1,1,0,0,1,1,1,0,7.96
1,0,0,0,1,0,0,0,1,1,0,0,8.42
1,0,0,0,1,0,0,0,1,1,0,0,8.42
1,1,0,1,1,1,0,0,1,1,1,0,8.99
1,1,1,1,0,1,1,1,1,0,1,0,9.02
