iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.3074,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3074,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.0278,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.0278,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.87225,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.269467,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.0278,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.87225,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.0278,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.0278,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.99445,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.4352,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.328717,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.13335,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1972,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.325,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.18002,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.155575,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.45,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.080575,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.080575,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.997233,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.4472,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.9454,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.4167,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.8167,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.4167,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.6306,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6306,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.5778,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.77225,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5778,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.5917,1
