auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,1,0,0,1,0,5.91
0,0,0,0,0,0,1,1,0,0,0,1,5.87
0,0,1,1,0,0,0,1,0,1,0,1,5.93
1,0,0,0,0,1,1,1,1,1,1,0,15.56
1,1,0,1,0,0,0,0,0,0,0,0,7.19
1,0,0,0,0,0,0,0,0,0,1,0,5.94
0,1,0,0,0,0,0,0,0,0,0,1,7.09
0,0,0,0,0,0,0,1,0,1,1,0,5.93
0,0,1,0,0,1,0,0,0,0,1,0,8.93
0,0,0,1,0,0,1,0,0,0,0,0,5.88
0,0,0,0,0,0,1,0,0,1,0,0,5.85
0,0,1,0,0,0,0,0,0,0,0,0,5.87
1,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,1,1,0,0,0,1,0,1,0,1,5.96
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,1,0,0,1,1,1,1,1,1,0,0,325.51
1,0,0,0,1,0,1,1,0,0,1,0,5.85
1,0,0,1,0,0,0,0,0,0,1,0,5.96
0,0,0,1,0,1,0,0,0,0,1,0,8.86
1,0,0,0,0,0,0,0,0,1,0,1,5.92
1,0,0,0,1,0,1,0,0,0,1,0,503.5678198250432
0,0,1,0,0,0,0,0,0,0,1,0,5.89
1,0,0,1,1,1,0,1,0,0,0,0,503.56870755835007
1,0,0,1,1,0,0,1,1,0,0,0,503.5621313709864
1,0,1,1,1,1,1,0,0,0,0,0,503.562594298076
0,1,0,0,0,0,1,1,1,1,1,0,503.5679859878268
1,1,0,0,1,1,1,1,1,1,0,0,324.4
0,1,1,0,1,0,1,1,0,0,1,0,503.56554894503427
0,0,1,0,0,1,0,0,1,0,0,1,15.69
0,0,0,0,0,0,1,1,0,0,0,0,5.9
0,1,1,0,0,0,1,1,0,1,1,0,503.5677606204295
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,0,1,0,0,0,1,1,0,1,0,1,503.5660487283531
0,0,1,0,0,0,1,0,0,0,0,0,5.87
1,0,0,0,0,0,0,0,0,0,0,1,5.93
0,1,0,0,0,0,0,1,0,0,1,0,7.12
1,0,0,0,0,0,1,1,0,0,0,1,503.5673973850908
0,1,0,1,0,1,0,0,0,0,1,0,496.59
1,0,0,0,1,0,1,1,1,1,0,0,503.5636574965474
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,0,1,0,0,0,0,0,1,1,0,5.88
0,0,0,0,0,0,0,1,0,0,1,0,5.94
1,0,0,1,0,0,1,1,0,0,1,0,5.91
1,0,1,0,1,0,0,1,0,1,0,1,503.5677175168729
1,0,0,0,0,1,0,0,0,1,0,1,503.56693381994427
0,1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,1,0,0,0,0,1,0,1,1,1,503.5614120690294
1,0,1,0,1,0,0,0,0,0,1,0,5.92
0,0,0,1,0,0,0,1,0,1,0,1,503.56421774440554
1,0,0,0,0,0,0,1,0,1,1,0,5.94
1,0,0,0,0,0,1,1,0,0,0,0,503.565856893456
0,0,0,1,0,0,1,0,0,1,1,0,503.56141233326196
0,1,0,0,0,0,1,1,0,0,0,0,503.56708189824025
1,1,0,1,0,1,0,0,0,1,0,0,503.5671218559906
1,0,0,0,0,0,0,0,1,1,1,0,9.71
1,0,0,0,0,1,1,1,1,0,0,1,503.5663726879427
0,0,0,0,1,0,1,1,0,0,1,1,503.5646139927271
0,1,0,1,0,0,0,0,0,1,1,0,503.5634744042903
1,0,1,0,1,0,1,1,1,0,1,0,503.56575412343466
0,0,0,1,0,0,1,1,0,0,1,1,503.5651834100389
1,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,1,0,0,0,1,1,0,0,0,0,503.56790891317826
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,0,0,0,0,0,0,1,0,0,1,1,5.94
0,0,1,0,0,0,0,0,0,0,0,1,5.89
1,0,0,0,0,0,0,0,0,1,1,0,5.94
0,0,0,0,0,0,1,1,0,1,0,1,503.5643609090644
0,0,0,0,0,0,1,1,0,0,1,0,5.88
1,0,0,1,0,0,1,0,0,0,1,1,503.56483088922
0,0,1,0,0,0,0,0,0,0,1,1,5.93
0,0,0,0,0,0,1,1,0,1,1,0,5.85
0,0,0,0,0,0,1,0,0,1,1,0,5.85
1,1,1,1,0,0,1,0,1,1,0,0,503.5661886081206
1,1,0,0,0,1,0,0,0,1,0,0,503.56354993492243
0,0,1,0,0,0,0,1,0,1,0,0,503.56569453666725
1,0,0,0,1,0,1,1,1,0,1,0,503.5621074267508
0,0,0,1,0,0,1,1,0,0,1,0,503.56836843461275
1,0,1,1,0,0,1,1,0,0,1,1,503.56205682575467
1,0,0,0,0,0,0,1,0,1,0,1,503.5631428911118
1,0,0,0,1,0,0,1,1,1,1,0,503.5632140667244
0,0,1,1,0,0,0,0,0,0,1,1,503.5662462884653
1,0,0,1,1,0,1,1,0,1,0,0,5.85
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,0,1,0,1,0,1,1,0,0,1,0,503.56124206046366
1,0,0,0,1,0,0,1,0,0,0,0,503.56543364998845
0,0,0,0,0,0,1,1,1,0,0,0,9.65
0,0,1,0,0,0,1,0,0,0,0,1,5.89
0,0,0,1,0,0,1,0,0,0,1,1,503.56188884340594
0,0,0,0,1,0,0,1,0,1,0,0,503.568830353724
