auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,0,0,1,1,0,5.95
0,1,0,0,0,0,0,0,0,0,0,1,7.09
0,0,1,1,0,1,1,1,0,1,1,0,8.82
0,0,1,1,1,1,1,1,0,1,1,0,8.86
1,0,1,0,1,0,1,1,1,1,1,1,9.66
1,0,0,0,0,0,0,1,1,0,1,0,9.77
0,1,0,1,1,0,0,1,1,1,1,0,59.55
0,1,0,0,0,0,0,1,1,0,1,0,60.4
1,1,1,1,0,1,1,1,1,1,1,0,326.11
1,1,1,0,1,1,1,1,0,0,1,1,496.76
1,1,0,0,1,1,0,1,0,1,0,1,503.5618992438344
1,0,0,0,1,1,1,1,0,1,0,0,503.5631473084797
1,0,1,1,1,1,1,1,0,0,1,0,503.5633218130572
1,1,0,0,0,0,0,0,1,0,1,0,503.5634803260393
1,1,0,1,0,1,0,1,0,0,0,1,503.56362224913806
1,0,1,0,0,0,1,1,0,0,1,0,503.56381148717253
1,0,1,1,0,1,1,0,1,0,1,1,503.56408522305287
0,1,0,0,1,0,1,1,0,1,0,0,503.5644598715194
1,1,0,1,0,1,1,0,1,1,1,0,503.56447224152055
0,1,1,0,1,1,0,1,1,1,1,1,503.56515094224676
