auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,0,0,0,0,1,1,0,3.98
0,0,1,1,1,0,0,0,0,1,1,0,4.47
0,1,0,0,0,0,0,1,0,1,1,0,4.0
0,0,0,0,1,0,0,0,0,0,0,1,4.44
0,0,1,0,0,0,1,0,0,0,0,0,4.41
0,0,1,0,1,0,0,0,0,0,0,0,4.44
1,1,1,1,1,0,0,1,0,0,1,0,2.29
0,0,0,0,0,0,0,0,0,1,0,1,4.47
0,0,1,0,0,0,0,0,0,0,0,0,4.44
0,0,1,0,1,0,0,0,0,0,0,1,4.46
0,0,0,0,1,0,1,0,0,0,0,1,4.45
0,0,0,0,1,0,1,0,0,0,0,0,4.45
0,0,0,0,0,1,0,0,0,0,0,1,6.13
0,0,1,0,0,1,0,0,0,0,1,0,6.14
0,0,1,0,0,1,1,0,0,0,0,0,6.06
1,1,0,1,1,1,0,0,1,1,1,0,9.22
1,1,1,1,1,1,1,1,1,1,1,1,9.21
1,0,1,1,0,0,0,1,0,0,0,1,16.12278881692513
0,0,0,0,0,0,0,0,1,1,1,0,11.65
1,0,0,0,1,0,0,1,0,0,1,1,16.123498786172345
