iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.933333,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.488879,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,2.033333,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.933333,0
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.933333,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.933333,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.933333,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.933333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.79555,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.488867,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.333325,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.472217,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.199983,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.699983,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.466667,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.262967,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.022217,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.3,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.966667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.522233,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.966667,1
