iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.585406,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.159814,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.731226,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.576506,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.72751,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.163489,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.460329,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.449229,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.024324,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.701593,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.295271,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.289671,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.310038,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.031757,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.723793,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.482529,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.987307,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.536486,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.280405,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.536486,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.152364,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.152364,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.8667,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.031757,1
