encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,1,1,0,0,1,0,1,314.98138618199374
1,0,0,1,0,1,0,1,0,1,0,314.98531546162883
0,1,0,0,0,1,1,1,0,0,0,314.98579345674773
1,1,1,0,1,1,1,1,0,1,1,314.98660604598206
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,0,0,0,0,0,1,1,0,14.94
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,1,0,1,0,1,0,0,0,314.98176481977254
1,0,0,0,0,0,0,0,0,1,0,314.9827654595684
1,1,0,0,0,0,0,0,1,1,0,314.9824170181809
1,1,0,1,0,1,0,0,0,0,0,314.9826613704541
1,1,0,0,0,0,0,0,0,0,0,314.9829757465458
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,1,0,1,0,0,0,0,0,314.9868169428313
0,0,0,0,0,1,0,1,0,1,1,314.9816113724692
0,0,0,0,1,1,0,0,1,0,0,314.98354898390284
0,1,0,0,0,1,0,1,1,0,1,314.9859070207523
0,0,1,0,1,0,0,0,1,0,0,314.9889106178879
1,0,0,0,0,0,0,1,1,0,0,314.98890584785096
1,1,0,0,1,1,0,0,0,0,0,314.9868131007625
0,1,0,0,0,0,0,0,1,0,0,314.98656875214385
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,1,0,0,0,0,1,314.98856159799476
0,0,0,0,0,0,0,1,1,1,0,314.9826287952322
0,1,1,0,1,0,0,0,0,0,0,314.9816039864994
0,0,1,0,0,1,0,0,1,0,0,314.9833098895238
1,1,1,0,0,1,0,0,0,0,0,314.9878866769445
