iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.49
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.55
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.59
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,0.58
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.65
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,90,0.59
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10,0.81
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.61
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.68
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.63
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.69
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,0.79
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,10,0.942265033640601
1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,90,0.9429704423015381
1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,90,0.9413549556692383
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,10,0.84
1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,90,0.9437786327604883
1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,90,0.9436117194988131
0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.9415486989850405
